"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.370666666666667,0.26,0.482983321543186,0.438634243989226,0.40157602952354,0.290909333313864,0.825825825825826,FALSE,NA
