"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.346666666666667,0.266666666666667,0.475908487935327,0.442216638714053,0.385438964843979,0.305455574608424,0.855855855855856,FALSE,NA
