"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.3,0.308,0.458257569495584,0.461666546329708,0.340586967379458,0.348586927864215,0.990990990990991,FALSE,NA
