"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.398,0.245333333333333,0.489485444114531,0.430284660299306,0.424081947657809,0.271415251390544,0.825825825825826,FALSE,NA
