"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,1500,0.270666666666667,0.376,0.444304200095185,0.484380016103059,0.293419334453477,0.398752623675936,1.21621621621622,FALSE,NA
