"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.304666666666667,0.288666666666667,0.460266106604526,0.45314260693762,0.352613039538663,0.336612993253126,0.900900900900901,FALSE,NA
