"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.262666666666667,0.338666666666667,0.440082820488245,0.473256331764886,0.307362857311784,0.383362795780237,1.27627627627628,FALSE,NA
