"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.326,0.276,0.468747266658697,0.447016778208604,0.369917768685124,0.319917734201494,0.900900900900901,FALSE,NA
