"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.299333333333333,0.328666666666667,0.457966034645462,0.469728526799138,0.33000000000034,0.35939109901349,1.06606606606607,FALSE,NA
