"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.244666666666667,0.391333333333333,0.429889391458883,0.488048722522204,0.274170576137836,0.420837163638729,1.27627627627628,FALSE,NA
