"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.325333333333333,0.286,0.4684992588634,0.451889366991524,0.364438964844021,0.3251370353978,0.930930930930931,FALSE,NA
