"eta","alpha","beta"
0,0.00648006255547484,0.994951994171475
0.015015015015015,0.00653083224462991,0.993720814738737
0.03003003003003,0.00661907133585882,0.991914246216313
0.045045045045045,0.00675462455673603,0.989517527984027
0.0600600600600601,0.00694827493939876,0.98651044194021
0.0750750750750751,0.00721169760766793,0.982871218010417
0.0900900900900901,0.00754991309660191,0.978869082466296
0.105105105105105,0.00796640664629911,0.974700781999442
0.12012012012012,0.00847368457573972,0.970313153773231
0.135135135135135,0.0090902776747237,0.965625998483216
0.15015015015015,0.00984972755954638,0.960491964791129
0.165165165165165,0.0108139432245968,0.954649070454945
0.18018018018018,0.0121249090717911,0.94750450945033
0.195195195195195,0.0141854642319875,0.937428548631542
0.21021021021021,0.0175156877245393,0.922479604076025
0.225225225225225,0.0219858320299077,0.903451558144289
0.24024024024024,0.0273802223275125,0.881394414540327
0.255255255255255,0.0335589369020244,0.857015187986212
0.27027027027027,0.04038889981086,0.830981009108436
0.285285285285285,0.0476331029705633,0.804369521370749
0.3003003003003,0.0547458828432061,0.779459980663966
0.315315315315315,0.0613804661498526,0.757518769350721
0.33033033033033,0.0677385597692772,0.737578608911352
0.345345345345345,0.073960041022692,0.7189867491903
0.36036036036036,0.0801026343836331,0.701437813048338
0.375375375375375,0.0861888218898353,0.684768946520394
0.39039039039039,0.0922195312992932,0.66890202202165
0.405405405405405,0.0981809322350705,0.65380911984438
0.42042042042042,0.104044550496575,0.639501294631189
0.435435435435435,0.109800662750186,0.625948823048409
0.45045045045045,0.115439407720755,0.613124742022744
0.465465465465465,0.120943110121442,0.601020771851996
0.48048048048048,0.126326015087723,0.589562159830687
0.495495495495495,0.131583396781492,0.578721334791728
0.510510510510511,0.136728605091939,0.568432742455458
0.525525525525526,0.14177928677043,0.55863213981928
0.540540540540541,0.146737442626676,0.549285417139968
0.555555555555556,0.151628600532481,0.540322366585033
0.570570570570571,0.156444881374133,0.531735293907982
0.585585585585586,0.161226590280817,0.523435588325219
0.600600600600601,0.165971475108232,0.515411348809372
0.615615615615616,0.170693470929853,0.507624867491914
0.630630630630631,0.17539870150868,0.500056080118229
0.645645645645646,0.180096095093831,0.492680014340762
0.660660660660661,0.184806338863733,0.485455259971997
0.675675675675676,0.189534302614569,0.478367609985594
0.690690690690691,0.194275715252472,0.471418727264124
0.705705705705706,0.199051120549317,0.464571080794752
0.720720720720721,0.203868312495162,0.457809971678743
0.735735735735736,0.208737381912108,0.451118340980342
0.750750750750751,0.213670833703113,0.444476811254617
0.765765765765766,0.218669525420294,0.437881968251592
0.780780780780781,0.223741313167254,0.431321203717335
0.795795795795796,0.22889885274439,0.424777434242982
0.810810810810811,0.234149734333211,0.418240447468077
0.825825825825826,0.239505935335383,0.411695593886733
0.840840840840841,0.24496879314441,0.405141970626739
0.855855855855856,0.25055436924799,0.398560571318726
0.870870870870871,0.256277503648934,0.391934844580523
0.885885885885886,0.262147972569811,0.385255273997684
0.900900900900901,0.26817561447093,0.378512537072236
0.915915915915916,0.274366389573993,0.371702028881163
0.930930930930931,0.28073252078397,0.364812759926245
0.945945945945946,0.287303753344663,0.35781664748895
0.960960960960961,0.294055774982145,0.350740722166278
0.975975975975976,0.301020412226723,0.343555609432241
0.990990990990991,0.308185665228829,0.33627595269957
1.00600600600601,0.315574286752632,0.328882239199443
1.02102102102102,0.323166256429801,0.321396163754172
1.03603603603604,0.330962027113829,0.313821352616953
1.05105105105105,0.338937752098951,0.306182353961325
1.06606606606607,0.347086119906018,0.298486225392155
1.08108108108108,0.355339802282925,0.290798517359996
1.0960960960961,0.36372158908784,0.283096744170449
1.11111111111111,0.37212326270126,0.275479995152229
1.12612612612613,0.380532968996362,0.26795577469186
