"eta","alpha","beta"
0,0.00269898606062369,0.988014449659369
0.015015015015015,0.00277641177935761,0.984440870820352
0.03003003003003,0.00289237598107805,0.980274781873585
0.045045045045045,0.00305618916623462,0.975511764068784
0.0600600600600601,0.00327755723376089,0.970637290031819
0.0750750750750751,0.00356042087711339,0.966367364162615
0.0900900900900901,0.00391488313028976,0.962139788625716
0.105105105105105,0.00435720009210827,0.957746875365029
0.12012012012012,0.0049127866552745,0.95301436438625
0.135135135135135,0.00562581465341139,0.947708419110801
0.15015015015015,0.00658071346244016,0.941429878878668
0.165165165165165,0.00797236216007979,0.933301441938519
0.18018018018018,0.0101978055013457,0.921631868419327
0.195195195195195,0.0133866479283429,0.906090169375064
0.21021021021021,0.0173198978830924,0.887847424016936
0.225225225225225,0.0218238026399549,0.867790040742344
0.24024024024024,0.0267554419860603,0.846635251002973
0.255255255255255,0.031951003850442,0.825181768829791
0.27027027027027,0.0371117429213244,0.80480969405441
0.285285285285285,0.04181459421821,0.787309940833676
0.3003003003003,0.0460731884329953,0.772421638741865
0.315315315315315,0.0500802659526849,0.759186089976546
0.33033033033033,0.0539536860737129,0.747042649161556
0.345345345345345,0.057759519603904,0.735675474611813
0.36036036036036,0.0615541246550817,0.724849914386307
0.375375375375375,0.06536157071713,0.714447909539194
0.39039039039039,0.0692114221934891,0.704354493157754
0.405405405405405,0.0731269352231373,0.694487074322442
0.42042042042042,0.0771297192788117,0.68477505492007
0.435435435435435,0.0812341799985059,0.675172035868662
0.45045045045045,0.0854501578844903,0.665649386192529
0.465465465465465,0.0898059790588508,0.656136790541734
0.48048048048048,0.094310199342329,0.646617764106467
0.495495495495495,0.0989850239415457,0.637046643247865
0.510510510510511,0.1038458752923,0.627394474107169
0.525525525525526,0.108915623286127,0.617622959578455
0.540540540540541,0.114214041676761,0.607700343948062
0.555555555555556,0.119774474425176,0.597576413993132
0.570570570570571,0.125603398575491,0.587247295925024
0.585585585585586,0.131740593874209,0.576657195987886
0.600600600600601,0.138204261284849,0.565787285005365
0.615615615615616,0.145006941739139,0.554628713926686
0.630630630630631,0.152158407011908,0.543180240997568
0.645645645645646,0.159663153693285,0.531446072118613
0.660660660660661,0.167516764065681,0.519442854801487
0.675675675675676,0.175670660163666,0.507255961339521
0.690690690690691,0.184098174405829,0.494928510541585
0.705705705705706,0.192732568575388,0.482561583612499
0.720720720720721,0.201506674983841,0.470249929635641
0.735735735735736,0.21036122896864,0.458075221965405
0.750750750750751,0.219215235421585,0.446140801700849
0.765765765765766,0.228025803681316,0.434495584435188
0.780780780780781,0.236739620458143,0.423198670418315
0.795795795795796,0.245347782205883,0.412251365253477
0.810810810810811,0.253815537036517,0.401683915428614
0.825825825825826,0.26214803563314,0.391476659217545
0.840840840840841,0.270347365309233,0.38161447274634
0.855855855855856,0.278420039614145,0.3720774577095
0.870870870870871,0.286387541697939,0.362830289995302
0.885885885885886,0.294245929884089,0.353867202975408
0.900900900900901,0.301999030842173,0.345172712245049
0.915915915915916,0.309678980550468,0.336703942594813
0.930930930930931,0.317260684839241,0.328479531958905
0.945945945945946,0.324766999446138,0.32046803258631
0.960960960960961,0.332172957459679,0.312687097651296
0.975975975975976,0.339498424956286,0.305110018416603
0.990990990990991,0.346707345651477,0.297768122405879
1.00600600600601,0.353806661089089,0.290645255997634
1.02102102102102,0.360779516331806,0.2837521559688
1.03603603603604,0.36760706203304,0.277100886366526
1.05105105105105,0.374281130156983,0.270692012956975
1.06606606606607,0.380798152994029,0.264521422302504
1.08108108108108,0.387149395598892,0.258593274973056
1.0960960960961,0.393305555751667,0.252925151667137
1.11111111111111,0.399299213843005,0.247481992931398
1.12612612612613,0.40508680435277,0.242295469805847
1.14114114114114,0.410719171694372,0.237315912156736
1.15615615615616,0.41616834042328,0.232561006689476
1.17117117117117,0.421428638004672,0.228030368801135
1.18618618618619,0.426509793759593,0.223710254317734
1.2012012012012,0.431450049484728,0.219562219571494
1.21621621621622,0.436200376919147,0.215624391251167
1.23123123123123,0.440816850136506,0.211844057981412
1.24624624624625,0.445294324732378,0.208221756020325
1.26126126126126,0.449610061436756,0.204772900799073
1.27627627627628,0.453830181908272,0.20144121215289
1.29129129129129,0.457913566819306,0.19825487834302
