"eta","alpha","beta"
0,0.00277023672520538,0.973118046695726
0.015015015015015,0.00306549788623856,0.959779988255407
0.03003003003003,0.00348661620171886,0.944492314523172
0.045045045045045,0.00403594740686908,0.927594750337004
0.0600600600600601,0.00470620155025325,0.911778754213015
0.0750750750750751,0.00547898342654263,0.898832184547287
0.0900900900900901,0.00633316302150833,0.887357917240161
0.105105105105105,0.00724474961144439,0.877290280639472
0.12012012012012,0.00820420370782793,0.868359643013547
0.135135135135135,0.00922468614518102,0.860145814528333
0.15015015015015,0.0103182612632142,0.852369230321446
0.165165165165165,0.0114996904402275,0.844828465129963
0.18018018018018,0.0127856325975603,0.837376285863819
0.195195195195195,0.0141920563821876,0.829905325054385
0.21021021021021,0.0157396135781188,0.822312963775953
0.225225225225225,0.0174478979268436,0.814530320466376
0.24024024024024,0.0193397550207546,0.806476102557261
0.255255255255255,0.0214437191244875,0.79807170984457
0.27027027027027,0.0237871791594282,0.789250482645972
0.285285285285285,0.0264044975509093,0.779936974246447
0.3003003003003,0.029332981015772,0.770054103816663
0.315315315315315,0.0326147473437196,0.759519760276579
0.33033033033033,0.0362886776062942,0.748270835904858
0.345345345345345,0.0404041649391148,0.736229203171247
0.36036036036036,0.0450173273870006,0.723302216114331
0.375375375375375,0.0501807409095653,0.709421791546202
0.39039039039039,0.0559667017236547,0.694474755051565
0.405405405405405,0.0624499094423098,0.678354244926698
0.42042042042042,0.0696870416055847,0.66100743053129
0.435435435435435,0.0776935545277505,0.642464474898585
0.45045045045045,0.0863686784436393,0.623006679263255
0.465465465465465,0.0955340605078807,0.603049858427727
0.48048048048048,0.104961558174591,0.583086230630369
0.495495495495495,0.114374022117495,0.563682053585268
0.510510510510511,0.12352951162,0.54530701028404
0.525525525525526,0.132212360923704,0.528349595022188
0.540540540540541,0.140273336144101,0.513036229139933
0.555555555555556,0.147681408229066,0.499355259359033
0.570570570570571,0.154488226669151,0.487131675577975
0.585585585585586,0.160755227111055,0.476180934002971
0.600600600600601,0.166599954770324,0.466240864505314
0.615615615615616,0.172085474605447,0.457149845512678
0.630630630630631,0.177258874235534,0.448790555116257
0.645645645645646,0.182186731500279,0.441019927933404
0.660660660660661,0.186899036761308,0.433765509786396
0.675675675675676,0.191429774627617,0.426950042555507
0.690690690690691,0.195790325649103,0.42053639992296
0.705705705705706,0.200057004742983,0.414400067808304
0.720720720720721,0.204172454860895,0.408609520057609
0.735735735735736,0.208166435408376,0.403103958218431
0.750750750750751,0.212114997274145,0.397775764632971
0.765765765765766,0.215941193406144,0.392712206104012
0.780780780780781,0.219732551328513,0.38779750238621
0.795795795795796,0.22341213272496,0.383118293611394
0.810810810810811,0.22704898837827,0.378579009284659
0.825825825825826,0.230671003577438,0.374143613416451
0.840840840840841,0.234186644300525,0.369916275263731
0.855855855855856,0.237690349034052,0.365775091283172
0.870870870870871,0.241149771463421,0.361764110435371
0.885885885885886,0.244597140775759,0.357832167196256
0.900900900900901,0.247977536553996,0.3540417235083
0.915915915915916,0.251308752260447,0.350368164180372
0.930930930930931,0.254682150779622,0.346708838539084
0.945945945945946,0.25800371388611,0.343166097754759
0.960960960960961,0.261296576533928,0.339709285692354
0.975975975975976,0.264582806345456,0.336311472922347
0.990990990990991,0.26786429276519,0.332969728052903
1.00600600600601,0.271087704947219,0.329738457026071
1.02102102102102,0.274294999261845,0.326570884708107
1.03603603603604,0.277501504638567,0.323449451970095
1.05105105105105,0.280715332435368,0.320365871394955
1.06606606606607,0.283944825432016,0.317312021560896
1.08108108108108,0.287173953806017,0.314301184473623
1.0960960960961,0.290381531099982,0.311352627327862
1.11111111111111,0.293560202186603,0.308471240205199
1.12612612612613,0.29674415496773,0.305623650897753
1.14114114114114,0.299929512853114,0.3028123327881
1.15615615615616,0.303118590295033,0.300034485820468
1.17117117117117,0.306310602729354,0.297289931452564
1.18618618618619,0.309507925111123,0.294575904693884
1.2012012012012,0.312709795587699,0.291892229437582
1.21621621621622,0.315921718813566,0.289233523726559
1.23123123123123,0.319140032820022,0.286602401700084
1.24624624624625,0.322370335720624,0.283993559582386
1.26126126126126,0.325612066051816,0.281406989330769
1.27627627627628,0.32886453225468,0.278842556785405
1.29129129129129,0.332130426824204,0.276297780370319
1.30630630630631,0.335415655483148,0.273767661864797
1.32132132132132,0.338716396330485,0.271254672939762
1.33633633633634,0.342035403588223,0.26875641747891
1.35135135135135,0.345375454206724,0.266270540801617
1.36636636636637,0.348736007538885,0.263797102072363
1.38138138138138,0.352123121546133,0.261331322956397
1.3963963963964,0.355536358449179,0.25887342757739
1.41141141141141,0.358975246065321,0.256423632596896
1.42642642642643,0.362449268278227,0.253974994794848
1.44144144144144,0.365954572848693,0.251530096663927
1.45645645645646,0.369494039059858,0.249086915335311
1.47147147147147,0.373084103243601,0.246634384573397
1.48648648648649,0.376755000293863,0.244152947386964
1.5015015015015,0.380472126789189,0.241665561226861
1.51651651651652,0.384211246528808,0.23918885182742
1.53153153153153,0.387998688082297,0.23670474455522
1.54654654654655,0.39183372551526,0.23421358213332
1.56156156156156,0.395739637331972,0.231700759254656
1.57657657657658,0.399784378048734,0.229124677469506
1.59159159159159,0.403891557220598,0.226533172705152
1.60660660660661,0.408067086848404,0.223922520503352
1.62162162162162,0.412423239502133,0.221225442102029
1.63663663663664,0.416876399862396,0.218493230888986
1.65165165165165,0.421404496056693,0.215742023555176
1.66666666666667,0.426105295597365,0.212911444086028
1.68168168168168,0.431021165062163,0.209977989283958
1.6966966966967,0.436139384626303,0.206950623823973
1.71171171171171,0.441425389208596,0.203853394377504
1.72672672672673,0.447063025764983,0.200578902222982
1.74174174174174,0.453049038218464,0.197133373913999
1.75675675675676,0.459436658027416,0.19348919356471
1.77177177177177,0.466411937725586,0.189545493596994
1.78678678678679,0.474209070512264,0.185176713824496
1.8018018018018,0.483147844901743,0.180216364497136
1.81681681681682,0.494475164566493,0.173996062244735
1.83183183183183,0.511283256561297,0.164871866977596
1.84684684684685,0.531162865513135,0.154146046422775
1.86186186186186,0.551842156472674,0.143034587661178
1.87687687687688,0.572549605092616,0.131949106188846
1.89189189189189,0.592612125080515,0.12124795155389
1.90690690690691,0.611288658699327,0.111325561013498
1.92192192192192,0.626506085064869,0.103285996322428
1.93693693693694,0.635967713372852,0.0983428375999435
1.95195195195195,0.642995938576017,0.0947091403183326
1.96696696696697,0.648854204400926,0.0917070208955096
1.98198198198198,0.653971572606205,0.0891064459664606
1.996996996997,0.658601145184074,0.0867728238223894
2.01201201201201,0.662778795259168,0.0846835744243321
2.02702702702703,0.666660169058419,0.082757428279343
2.04204204204204,0.670299292052701,0.0809653116236984
2.05705705705706,0.673707712167482,0.0792990602716962
2.07207207207207,0.676914544667007,0.0777431202188495
2.08708708708709,0.679993472074907,0.0762606743376963
2.1021021021021,0.682944220690409,0.0748499959288065
2.11711711711712,0.6857416467294,0.0735223958250616
2.13213213213213,0.688435368961586,0.0722530386532896
2.14714714714715,0.691056189011723,0.0710264742207699
2.16216216216216,0.693549305907387,0.0698682999730326
2.17717717717718,0.695965370520675,0.0687537034679465
2.19219219219219,0.698318727506446,0.0676754126857126
2.20720720720721,0.700612316758523,0.0666316931711728
2.22222222222222,0.702849110878488,0.065620760430337
2.23723723723724,0.705027687321384,0.0646428689087154
2.25225225225225,0.707133742844958,0.0637040870809605
2.26726726726727,0.709185438155868,0.0627956210624436
2.28228228228228,0.711191939215711,0.061912985737381
2.2972972972973,0.713151712409663,0.0610565120096339
2.31231231231231,0.715065358036455,0.0602255687778812
2.32732732732733,0.716933467451756,0.0594195300007857
2.34234234234234,0.718793084368653,0.0586226206365766
2.35735735735736,0.720607402413289,0.0578503716639084
2.37237237237237,0.722379497033737,0.0571008135942817
2.38738738738739,0.72410986133547,0.0563734179346464
2.4024024024024,0.725799039309817,0.0556675981460098
2.41741741741742,0.72745753946972,0.0549787347785284
2.43243243243243,0.729145294072488,0.0542824760247455
2.44744744744745,0.730798633469175,0.0536045187244635
2.46246246246246,0.732416023463498,0.0529451757717092
2.47747747747748,0.73393148551928,0.0523312898987576
2.49249249249249,0.735484766125562,0.0517061437470622
2.50750750750751,0.737022690718795,0.0510908303139042
2.52252252252252,0.738526077577031,0.050492611033025
2.53753753753754,0.739995314728937,0.0499110682174779
2.55255255255255,0.741463769002747,0.0493343768772758
2.56756756756757,0.742892653402946,0.0487761782912838
2.58258258258258,0.744290263141975,0.0482328981765764
2.5975975975976,0.745725861077409,0.0476781710883939
2.61261261261261,0.747101762865426,0.0471502180581419
2.62762762762763,0.748425772446191,0.0466446556367815
2.64264264264264,0.749770951934756,0.0461337077570046
2.65765765765766,0.751151725749628,0.0456125610244711
2.67267267267267,0.752402152393419,0.0451433798271973
2.68768768768769,0.753681670933765,0.0446656487734831
2.7027027027027,0.75501800555096,0.0441696114232627
2.71771771771772,0.75621782141132,0.0437268324236108
2.73273273273273,0.757457692681933,0.043271746681315
2.74774774774775,0.758731891020756,0.0428065091416858
2.76276276276276,0.759871307138533,0.04239266410878
2.77777777777778,0.761096879193969,0.0419503845841287
2.79279279279279,0.762306837603047,0.0415155716395818
2.80780780780781,0.763423806860043,0.0411166315178372
2.82282282282282,0.764600832051799,0.0406986250009678
2.83783783783784,0.765746209509943,0.0402932918036982
2.85285285285285,0.766857729533055,0.0399030564919699
2.86786786786787,0.767974778725021,0.0395122656305938
2.88288288288288,0.769078077390356,0.0391282968389679
2.8978978978979,0.770161625113483,0.0387536082625176
2.91291291291291,0.771227329673708,0.0383861025770536
2.92792792792793,0.772309146883414,0.0380161024747213
2.94294294294294,0.773325843210834,0.0376693482701213
2.95795795795796,0.774416068826817,0.0372998230840514
2.97297297297297,0.775398739571991,0.0369684318393996
2.98798798798799,0.776475645856773,0.0366067084144572
3.003003003003,0.777430213782467,0.0362883388009122
3.01801801801802,0.778434098014319,0.0359544780537209
3.03303303303303,0.779420780467629,0.0356285483088663
3.04804804804805,0.780361267773825,0.0353188877014861
3.06306306306306,0.781370959221019,0.0349885188391682
3.07807807807808,0.782255758508638,0.0347001154906907
3.09309309309309,0.783283003021621,0.0343671796536887
3.10810810810811,0.784121524618627,0.0340966000334387
3.12312312312312,0.78515562791333,0.0337645766681522
3.13813813813814,0.785955388753743,0.0335090905014737
3.15315315315315,0.78696261855967,0.0331888091229199
3.16816816816817,0.787757743425736,0.0329371793073754
3.18318318318318,0.788731344819961,0.0326305406528237
3.1981981981982,0.789523664157219,0.032382153636629
3.21321321321321,0.790467512386577,0.0320876638077947
3.22822822822823,0.791257068411384,0.0318424825466065
3.24324324324324,0.792173229162642,0.0315592490168306
3.25825825825826,0.792960061042366,0.0313172377355535
3.27327327327327,0.793848851940102,0.0310448994477275
3.28828828828829,0.794632996420702,0.030806020855116
3.3033033033033,0.7954929597423,0.0305447821419234
3.31831831831832,0.796274450408489,0.0303090038399318
3.33333333333333,0.797100688421012,0.0300600791367815
3.34834834834835,0.797879562517305,0.0298273704399129
3.36336336336336,0.798658436613598,0.0295946617430444
3.37837837837838,0.799450428943564,0.0293601961163248
3.39339339339339,0.800226722876066,0.0291305268978871
3.40840840840841,0.800983960066396,0.0289080973061771
