"eta","alpha","beta"
0,0.00582331697020499,0.989835649192823
0.015015015015015,0.00588041233078151,0.986782361029561
0.03003003003003,0.0059683244231179,0.983256185950089
0.045045045045045,0.00609681252550942,0.979224793587493
0.0600600600600601,0.0062774560076011,0.975310584583164
0.0750750750750751,0.00652238879280187,0.971799496398455
0.0900900900900901,0.0074074854688585,0.963848963243806
0.105105105105105,0.00966136514771621,0.946387362984571
0.12012012012012,0.0131987873264818,0.920913095676579
0.135135135135135,0.0171616068693964,0.893165226460018
0.15015015015015,0.0214010062767266,0.86420266028968
0.165165165165165,0.0258968519176247,0.834247517676851
0.18018018018018,0.0306248628968384,0.803533733021951
0.195195195195195,0.0345153531595124,0.780109789316717
0.21021021021021,0.0374121358516832,0.764440537785301
0.225225225225225,0.0395318291329556,0.754505216864445
0.24024024024024,0.041641764602168,0.745297526202129
0.255255255255255,0.0437599468911699,0.736638273838724
0.27027027027027,0.0458948460407572,0.728428204939122
0.285285285285285,0.0480542054737634,0.720587147304451
0.3003003003003,0.0502402670289325,0.71306359144788
0.315315315315315,0.0524542681049077,0.705823811873369
0.33033033033033,0.0546997134426933,0.698828717374906
0.345345345345345,0.0569769691860509,0.692054971258471
0.36036036036036,0.0592921906783321,0.685462405291929
0.375375375375375,0.0616499512990645,0.679030975352277
0.39039039039039,0.0640437696388956,0.672758747081039
0.405405405405405,0.0664759274215767,0.666626746721168
0.42042042042042,0.0689615778164544,0.660592424660057
0.435435435435435,0.0714804221565115,0.654690709194493
0.45045045045045,0.0740645840529812,0.648846433923252
0.465465465465465,0.0766839351155231,0.643115947025943
0.48048048048048,0.0793631535609099,0.637445296349979
0.495495495495495,0.082096297560612,0.63183690484886
0.510510510510511,0.0848872130364394,0.62628308476413
0.525525525525526,0.0877439557011054,0.620765059060717
0.540540540540541,0.090660408239956,0.61528885182301
0.555555555555556,0.0936566764051787,0.609821257893203
0.570570570570571,0.0967212823647289,0.604377194218854
0.585585585585586,0.0998613352264968,0.598943888559449
0.600600600600601,0.103090450343658,0.593501460643355
0.615615615615616,0.106404194687411,0.588051033590371
0.630630630630631,0.109812191555075,0.582585947574264
0.645645645645646,0.113318550599703,0.577093539268722
0.660660660660661,0.116943941467225,0.571546789558304
0.675675675675676,0.120667793318269,0.565978319295539
0.690690690690691,0.124539994081413,0.560315482040153
0.705705705705706,0.128518552723301,0.554622972346869
0.720720720720721,0.132668363082411,0.548811976733429
0.735735735735736,0.136968229546974,0.542915294506432
0.750750750750751,0.141427692354953,0.536924456214692
0.765765765765766,0.146080976297067,0.530796680916962
