"eta","alpha","beta"
0,0.00988365097765886,0.992499613904887
0.015015015015015,0.010077312499826,0.987987041748831
0.03003003003003,0.0105139000675246,0.979718418220071
0.045045045045045,0.0111507792339568,0.968917086753518
0.0600600600600601,0.0119702216494529,0.956187290387779
0.0750750750750751,0.0129732947737765,0.941910633797972
0.0900900900900901,0.0141489815578191,0.926997374574802
0.105105105105105,0.0154757863227828,0.912082770357801
0.12012012012012,0.0168553350488666,0.898841391249858
0.135135135135135,0.0182547160095453,0.88752501699237
0.15015015015015,0.0197454535850743,0.876940605441213
0.165165165165165,0.0213660453903273,0.866625982770579
0.18018018018018,0.0231406821698461,0.85636597632638
0.195195195195195,0.0250917346798372,0.846018860804627
0.21021021021021,0.0272407473415758,0.835485701052029
0.225225225225225,0.0296081524262176,0.824690554454567
0.24024024024024,0.0322099760291755,0.813594214179157
0.255255255255255,0.0350590626180595,0.802173263756106
0.27027027027027,0.0381612099089559,0.790436998634441
0.285285285285285,0.041515021611163,0.778419744378024
0.3003003003003,0.0451139780070231,0.766168899919298
0.315315315315315,0.0489507483034963,0.753731782964946
0.33033033033033,0.0530103630173328,0.74117194157881
0.345345345345345,0.0572812613927572,0.728537246680484
0.36036036036036,0.061757268784244,0.715855835045704
0.375375375375375,0.0664410339512317,0.703127351251264
0.39039039039039,0.0713382400633369,0.690344806073685
0.405405405405405,0.0764628775664902,0.677480418272295
0.42042042042042,0.0818443832900204,0.664469982664508
0.435435435435435,0.0875121140773074,0.651256261631135
0.45045045045045,0.0934949186657473,0.637787437760091
0.465465465465465,0.0998186972478852,0.624021015507765
0.48048048048048,0.106501945275701,0.609933160017284
0.495495495495495,0.113538189658836,0.595550692125029
0.510510510510511,0.120886121962595,0.580965807876745
0.525525525525526,0.128492271970214,0.566288167909498
0.540540540540541,0.136266951892053,0.551685518039314
0.555555555555556,0.144114711840228,0.537327880312758
0.570570570570571,0.15192911279751,0.523395660818347
0.585585585585586,0.15961708697398,0.510030849572785
0.600600600600601,0.16710882105377,0.497327960083205
0.615615615615616,0.174357654475714,0.485337264648298
0.630630630630631,0.181334610844627,0.474073624691755
0.645645645645646,0.188032615410559,0.463515660385415
0.660660660660661,0.194475756405132,0.453596046805569
0.675675675675676,0.200646537288715,0.444311645135379
0.690690690690691,0.206592053762703,0.435565375632672
0.705705705705706,0.212323055339191,0.427319371998481
0.720720720720721,0.217855378470939,0.419528523622302
0.735735735735736,0.223212907378367,0.412141395122221
0.750750750750751,0.228422706734619,0.4051052805039
0.765765765765766,0.233467524688139,0.398428636751231
0.780780780780781,0.23839140335455,0.392038986607391
0.795795795795796,0.243183194008174,0.385941694818358
0.810810810810811,0.247870239632206,0.380090153344487
0.825825825825826,0.252446555676024,0.374481407879859
0.840840840840841,0.256934013003121,0.36908300879881
0.855855855855856,0.261333372772275,0.363885057216022
0.870870870870871,0.265662823483022,0.358858324195686
0.885885885885886,0.269900491708843,0.354023866500812
0.900900900900901,0.274085754488697,0.349328761857394
0.915915915915916,0.278186287666228,0.344806773607767
0.930930930930931,0.282239117682904,0.340409570002813
0.945945945945946,0.286243653171271,0.336134369315471
0.960960960960961,0.290187810882107,0.331990740222113
0.975975975975976,0.294072640197209,0.327973239539498
0.990990990990991,0.297911005744793,0.324063993557817
1.00600600600601,0.301721340286616,0.320242459429393
1.02102102102102,0.305499693187373,0.31650971463676
1.03603603603604,0.309235782668715,0.312872368392767
1.05105105105105,0.312925629201935,0.309331169354239
1.06606606606607,0.316605313409024,0.305850852702316
1.08108108108108,0.320240439791979,0.302461759320641
1.0960960960961,0.323824408931464,0.299165650042744
1.11111111111111,0.327408731495198,0.295914618515746
1.12612612612613,0.330977418306331,0.29272106590125
1.14114114114114,0.334497189030276,0.289611834597373
1.15615615615616,0.338017652563827,0.286545699882496
1.17117117117117,0.341497259214114,0.283552473466302
1.18618618618619,0.344998084878992,0.280579230841416
1.2012012012012,0.34843817830407,0.277695864218861
1.21621621621622,0.351873827722066,0.274850966955699
1.23123123123123,0.355326731856716,0.272027092596346
1.24624624624625,0.358711015991126,0.269293240902187
1.26126126126126,0.362144142833874,0.266553054423598
1.27627627627628,0.36550888887174,0.263899173542978
1.29129129129129,0.368913051691044,0.26124612941832
1.30630630630631,0.372275796840326,0.258654932500857
1.32132132132132,0.375650661379194,0.256085276152578
1.33633633633634,0.37901392596123,0.253552212399405
1.35135135135135,0.382366000786437,0.251057102546829
1.36636636636637,0.385727971083137,0.248581130933809
1.38138138138138,0.389064129992729,0.246152170875052
1.3963963963964,0.392429852078902,0.243727309748549
1.41141141141141,0.395754960638207,0.241358046154042
1.42642642642643,0.399125115450557,0.238981817399308
1.44144144144144,0.402437360197976,0.236670741524751
1.45645645645646,0.405812672644,0.234340605558852
1.47147147147147,0.409126521897533,0.232075506363134
1.48648648648649,0.412500898472226,0.229793700883784
1.5015015015015,0.415835828590688,0.227560181855528
1.51651651651652,0.419191520384965,0.225336178276062
1.53153153153153,0.422555551579528,0.223127670121605
1.54654654654655,0.425891013688748,0.220960093693245
1.56156156156156,0.429285313374576,0.218774815156442
1.57657657657658,0.43260379267859,0.216659567760179
1.59159159159159,0.436011050477025,0.214507985983066
1.60660660660661,0.439336737016032,0.212427422991709
1.62162162162162,0.442746393915068,0.210314755989795
1.63663663663664,0.446108669298802,0.208250046318163
