"eta","alpha","beta"
0,0.00159081730575961,0.988700967292575
0.015015015015015,0.00163550584312622,0.986732131415988
0.03003003003003,0.00170635561836607,0.984363096160967
0.045045045045045,0.0018146147174094,0.98152968119883
0.0600600600600601,0.00197686724886947,0.978370461865107
0.0750750750750751,0.00221399461268246,0.975170853531362
0.0900900900900901,0.0025595154134026,0.971446341837818
0.105105105105105,0.0030562127045074,0.96690922071452
0.12012012012012,0.00374427063136418,0.961381974278239
0.135135135135135,0.00464158882921262,0.95486855215803
0.15015015015015,0.00573910929848542,0.947539495470479
0.165165165165165,0.00700951360479185,0.939653132903439
0.18018018018018,0.00841439288718016,0.931508295856173
0.195195195195195,0.00990816485253865,0.923418635759956
0.21021021021021,0.0114467258392394,0.915655282454968
0.225225225225225,0.0129995441103337,0.908373108960989
0.24024024024024,0.0145710329841621,0.901526836363194
0.255255255255255,0.0162012663785575,0.894918331710633
0.27027027027027,0.017968984854197,0.888233890516333
0.285285285285285,0.0200298573037598,0.880958498657904
0.3003003003003,0.0229297534718492,0.871490268941554
0.315315315315315,0.0285977727461869,0.854398666688995
0.33033033033033,0.0359043494041319,0.833048790761785
0.345345345345345,0.0442026085704422,0.809341304816821
0.36036036036036,0.0532803649663934,0.783931156099537
0.375375375375375,0.0629814196286781,0.757317552670275
0.39039039039039,0.0730629913407975,0.730243357650617
0.405405405405405,0.0824442286498382,0.705832372803847
0.42042042042042,0.0898792662494982,0.687527144465797
0.435435435435435,0.0967503420238706,0.67132200406648
0.45045045045045,0.10341295319794,0.656188745195032
0.465465465465465,0.109994626363156,0.641751146852683
0.48048048048048,0.116550984035002,0.627837464973133
0.495495495495495,0.12310371846317,0.614363350669578
0.510510510510511,0.129651678148892,0.601300904590658
0.525525525525526,0.136181325984308,0.588650235302283
0.540540540540541,0.142663787263123,0.576441282333952
0.555555555555556,0.149075476848704,0.564692791058132
0.570570570570571,0.155396265158969,0.553417446559097
0.585585585585586,0.161601841257639,0.542632829475018
0.600600600600601,0.167677965684395,0.532341056445874
0.615615615615616,0.173605257152056,0.522547627981864
0.630630630630631,0.179397169843205,0.513210040282131
0.645645645645646,0.18504891930872,0.504313874335437
0.660660660660661,0.190556841165051,0.495845190460186
0.675675675675676,0.195934614907286,0.487765919577351
0.690690690690691,0.201183901463353,0.480054154008409
0.705705705705706,0.206308891613116,0.47268663106907
0.720720720720721,0.211357923798049,0.465584342086658
0.735735735735736,0.216281442197717,0.458802480605361
0.750750750750751,0.22113167233725,0.452258248065854
0.765765765765766,0.225904201016285,0.445948425331303
0.780780780780781,0.230591989243021,0.439871615503459
0.795795795795796,0.23521990002621,0.433986388393329
0.810810810810811,0.239792197951186,0.428281275473515
0.825825825825826,0.244322045889728,0.422734979035305
0.840840840840841,0.248803350479285,0.417347657337755
0.855855855855856,0.253259320679421,0.412085090840116
0.870870870870871,0.257658380365705,0.406982291543665
0.885885885885886,0.262032515057252,0.401995015839947
0.900900900900901,0.266384651017225,0.397116190309438
0.915915915915916,0.270733957951543,0.392322349739365
0.930930930930931,0.275068398022964,0.387623026926339
0.945945945945946,0.27939184295462,0.383011222811615
0.960960960960961,0.283703689428988,0.378484539397172
0.975975975975976,0.288005879380338,0.374038286820816
0.990990990990991,0.29230272136301,0.369665387539329
1.00600600600601,0.296596457473197,0.365361132787088
1.02102102102102,0.300918419592577,0.361094060877741
1.03603603603604,0.305257085912887,0.356873315374992
1.05105105105105,0.309605871118152,0.352703558554172
1.06606606606607,0.31396779913186,0.348580445189023
1.08108108108108,0.318350796619134,0.344495217829824
1.0960960960961,0.32273470429574,0.340466657927788
1.11111111111111,0.327175808324903,0.3364417753115
1.12612612612613,0.33165068136688,0.332440697736382
1.14114114114114,0.336165285712286,0.328457339281392
1.15615615615616,0.340725837570463,0.324485969399567
1.17117117117117,0.345326404154634,0.320532022790717
1.18618618618619,0.349965690212282,0.316596359145581
1.2012012012012,0.354666940249099,0.312658059413711
1.21621621621622,0.35944158948978,0.308707972430937
1.23123123123123,0.364293527689025,0.304743458726141
1.24624624624625,0.369231534947187,0.300757729308945
1.26126126126126,0.374261900118702,0.296746541260827
1.27627627627628,0.379375515614301,0.292717899155139
1.29129129129129,0.384585850408015,0.28866137736926
1.30630630630631,0.389913942714082,0.284560918745519
1.32132132132132,0.39540645099611,0.280383293323439
1.33633633633634,0.401040527598109,0.276146436475504
1.35135135135135,0.406854392098623,0.271823729206562
1.36636636636637,0.412855119609352,0.267411654892673
1.38138138138138,0.419084614959576,0.262883026166706
1.3963963963964,0.425568808122467,0.258220572257028
1.41141141141141,0.43236277412111,0.253388168388901
1.42642642642643,0.439557034098365,0.248326770428053
1.44144144144144,0.44715332594641,0.243040407860863
1.45645645645646,0.455318388955885,0.237418457254389
1.47147147147147,0.464179004259914,0.231383260133735
1.48648648648649,0.473957658879426,0.224794553729633
1.5015015015015,0.485020912747651,0.217420983103062
1.51651651651652,0.497825392815748,0.208979431612726
1.53153153153153,0.512682828917814,0.199284108245229
1.54654654654655,0.529084950259319,0.188671613379482
1.56156156156156,0.546109370715888,0.177734398749554
1.57657657657658,0.562974504065702,0.16696912838104
1.59159159159159,0.5790118608887,0.156797007899701
1.60660660660661,0.593542982431827,0.147643583801909
1.62162162162162,0.605831564536649,0.139964996120987
1.63663663663664,0.615585885799781,0.133929033414937
1.65165165165165,0.623362964190868,0.129167238263859
1.66666666666667,0.629775425888598,0.125280995838557
1.68168168168168,0.635279542126375,0.121978049811375
1.6966966966967,0.640137671612734,0.119090594620761
1.71171171171171,0.644492898111096,0.11652633079997
1.72672672672673,0.648455597763691,0.114214185418757
1.74174174174174,0.652117644555943,0.1120966920426
1.75675675675676,0.655520911313754,0.110146611987189
1.77177177177177,0.658695504792166,0.108343100769281
1.78678678678679,0.661700213117821,0.106650948108897
1.8018018018018,0.664549994994122,0.105059739347169
1.81681681681682,0.667250458544323,0.103564168504416
1.83183183183183,0.669829514583791,0.10214841402019
1.84684684684685,0.672308284698493,0.100798901582594
1.86186186186186,0.674693049765584,0.0995109556274411
1.87687687687688,0.676966631402604,0.0982931312012974
1.89189189189189,0.679167146469291,0.0971237511977703
1.90690690690691,0.681311104694491,0.0959932788833426
1.92192192192192,0.683356113990689,0.094923974977324
1.93693693693694,0.68536131569889,0.0938835457513917
1.95195195195195,0.687325189566308,0.0928723401976545
1.96696696696697,0.689242620130188,0.0918925962388399
1.98198198198198,0.691097803394332,0.0909521693483393
1.996996996997,0.692910463067088,0.0900404040000176
2.01201201201201,0.694686062452185,0.0891539776875854
2.02702702702703,0.696426491639111,0.0882915861920291
2.04204204204204,0.698131841920503,0.0874528395201392
2.05705705705706,0.699803962789002,0.08663646006411
2.07207207207207,0.701439352495669,0.0858437964615263
2.08708708708709,0.703039828396248,0.0850735745660749
2.1021021021021,0.704605406455968,0.0843253726724966
2.11711711711712,0.70616288397522,0.0835864556209187
2.13213213213213,0.707721252684399,0.0828526441644035
2.14714714714715,0.70923770070238,0.0821436696357644
