"eta","alpha","beta"
0,0.0066725929448882,0.994129450474415
0.015015015015015,0.0066725929448882,0.994129450474415
0.03003003003003,0.0066725929448882,0.994129450474415
0.045045045045045,0.0066725929448882,0.994129450474415
0.0600600600600601,0.0066725929448882,0.994129450474415
0.0750750750750751,0.0066725929448882,0.994129450474415
0.0900900900900901,0.0066725929448882,0.994129450474415
0.105105105105105,0.0066725929448882,0.994129450474415
0.12012012012012,0.0066725929448882,0.994129450474415
0.135135135135135,0.0066725929448882,0.994129450474415
0.15015015015015,0.0066725929448882,0.994129450474415
0.165165165165165,0.0066725929448882,0.994129450474415
0.18018018018018,0.0066725929448882,0.994129450474415
0.195195195195195,0.0066725929448882,0.994129450474415
0.21021021021021,0.0066725929448882,0.994129450474415
0.225225225225225,0.0082369769193148,0.988244151054522
0.24024024024024,0.0121257497175349,0.973849772161429
0.255255255255255,0.0175202028806968,0.954257787816518
0.27027027027027,0.0242804953308737,0.930190545920345
0.285285285285285,0.0324107804737301,0.901844176636042
0.3003003003003,0.0419097658543084,0.869415166410341
0.315315315315315,0.0527074277485808,0.833367340589687
0.33033033033033,0.0624833709136071,0.802619123854361
0.345345345345345,0.0720732609442019,0.774129317224932
0.36036036036036,0.0818821083331794,0.746299463268175
0.375375375375375,0.0913591164990115,0.720355145207681
0.39039039039039,0.100492041791722,0.696208711565633
0.405405405405405,0.109239073006095,0.673855239300324
0.42042042042042,0.117534153083241,0.653366246773927
0.435435435435435,0.125265058191086,0.634934048481792
0.45045045045045,0.132107020635562,0.619283391910435
0.465465465465465,0.138469688160856,0.605279914448374
0.48048048048048,0.144661225981225,0.592092498032296
0.495495495495495,0.150674081360438,0.579685123023191
0.510510510510511,0.156527437062818,0.56797376507416
0.525525525525526,0.162247740723303,0.556867517229737
0.540540540540541,0.167844668753462,0.546314052978149
0.555555555555556,0.173343138375118,0.536235821725745
0.570570570570571,0.178755705203434,0.526584394577922
0.585585585585586,0.18413032674187,0.517255465850702
