"eta","alpha","beta"
0,0.00932590135015021,0.998069419397293
0.015015015015015,0.00934598345802118,0.99730902736417
0.03003003003003,0.00937721420733328,0.996376920690518
0.045045045045045,0.00942158718027541,0.995280560144476
0.0600600600600601,0.00948076386261976,0.994097185710319
0.0750750750750751,0.00955476875585903,0.992977142359211
0.0900900900900901,0.00964311352488145,0.991880747604884
0.105105105105105,0.00974486411901276,0.990817288517753
0.12012012012012,0.00986024194844892,0.989781028178819
0.135135135135135,0.00999003645573981,0.988759382054643
0.15015015015015,0.010136714224237,0.98773459661308
0.165165165165165,0.0103036296551446,0.986687468603771
0.18018018018018,0.0104972917877779,0.985586852054767
0.195195195195195,0.0107287553196348,0.984387233644921
0.21021021021021,0.0110216050005661,0.982998719566803
0.225225225225225,0.0114451971591367,0.981171060144958
0.24024024024024,0.0124072702216247,0.977465060340776
0.255255255255255,0.0140672659837567,0.971402639014773
0.27027027027027,0.0162543893658547,0.96367313242727
0.285285285285285,0.0190003913777178,0.954268030063747
0.3003003003003,0.0224981414934916,0.94270844218781
0.315315315315315,0.0285253115449685,0.924138625251834
0.33033033033033,0.0392375862297064,0.892901915387581
0.345345345345345,0.0512259945934734,0.858971273624987
0.36036036036036,0.0640564210500558,0.823465324214442
0.375375375375375,0.0776109977249487,0.786635764188216
0.39039039039039,0.0917016458866896,0.749011728015293
0.405405405405405,0.105942667700609,0.711689664479913
0.42042042042042,0.117158466718385,0.683469167372498
0.435435435435435,0.125737905552466,0.66310643009477
0.45045045045045,0.133713355562983,0.644939266785124
0.465465465465465,0.141487575900508,0.627879499998949
0.48048048048048,0.149275598725257,0.611378735863761
0.495495495495495,0.15723414070581,0.595069083045664
0.510510510510511,0.165474417647838,0.578708166002299
0.525525525525526,0.174070292756954,0.562149800754969
0.540540540540541,0.183043093808512,0.545351550146219
0.555555555555556,0.192375859192215,0.528346724340666
0.570570570570571,0.201977122713487,0.511297314749693
0.585585585585586,0.211731153774753,0.494397670669618
0.600600600600601,0.22149277329855,0.477887214587433
0.615615615615616,0.231123627285879,0.461975972366667
0.630630630630631,0.240483898798074,0.446868367567896
0.645645645645646,0.249495314787155,0.432658548646276
0.660660660660661,0.258095757726525,0.419405712344097
0.675675675675676,0.266271320903863,0.407090943233063
0.690690690690691,0.274057939649157,0.395623811606812
0.705705705705706,0.281438408639161,0.384991059589246
0.720720720720721,0.288488578257172,0.375052302992521
0.735735735735736,0.295214865609772,0.365769992999257
0.750750750750751,0.301660583923167,0.357056482618327
0.765765765765766,0.307849471952892,0.348858168221067
0.780780780780781,0.313820663360672,0.341104542267709
0.795795795795796,0.319581182257216,0.333769528448508
0.810810810810811,0.32514194156619,0.32682044716022
0.825825825825826,0.330543056454574,0.3201991644619
0.840840840840841,0.335769975864904,0.313906228249418
0.855855855855856,0.340859898505853,0.307888063588903
0.870870870870871,0.345824753706437,0.302121033173308
0.885885885885886,0.350639441845351,0.296625520047567
0.900900900900901,0.355342030610391,0.291347981494085
0.915915915915916,0.359938035921769,0.286275521749905
0.930930930930931,0.36442933491689,0.281400226259219
0.945945945945946,0.368823720173299,0.276707058065904
0.960960960960961,0.373145519674631,0.27216391002814
0.975975975975976,0.377364787625015,0.267798726264779
0.990990990990991,0.381497956623377,0.263588387787995
1.00600600600601,0.385555626973664,0.259516777990987
1.02102102102102,0.389530110426951,0.255587366858332
1.03603603603604,0.393451862531136,0.251767606139783
1.05105105105105,0.397309172851038,0.248065335949247
1.06606606606607,0.401085641473738,0.244491356222985
1.08108108108108,0.404808007781548,0.241018135387771
1.0960960960961,0.408490404526944,0.237630358400635
1.11111111111111,0.412077906735477,0.234373847835016
1.12612612612613,0.41564140691009,0.231185008237976
1.14114114114114,0.419129269770426,0.228103500164565
1.15615615615616,0.422612780559599,0.225066596825192
1.17117117117117,0.4259934799298,0.22215743802687
1.18618618618619,0.429368772953741,0.219290870226116
1.2012012012012,0.432680281227523,0.216511542736623
1.21621621621622,0.435959881388208,0.21379677173317
1.23123123123123,0.439200679230785,0.211144551889838
1.24624624624625,0.442379090099877,0.208576500480533
1.26126126126126,0.445562469043957,0.206034563100003
1.27627627627628,0.448650699109214,0.203597939394516
1.29129129129129,0.451765490477339,0.201168720432134
1.30630630630631,0.454806682566642,0.198826019356706
1.32132132132132,0.457830851519956,0.196521264241082
1.33633633633634,0.460791171741193,0.194291289727602
1.35135135135135,0.463766083484136,0.192076328148274
1.36636636636637,0.466727619847375,0.189894443719647
1.38138138138138,0.46959005196054,0.187809610361754
1.3963963963964,0.472440692819793,0.1857548906572
1.41141141141141,0.475332081864373,0.183693698025891
1.42642642642643,0.478152414679343,0.181705131283345
1.44144144144144,0.48094204216772,0.179758519609413
