"eta","alpha","beta"
0,0.00446646694697872,0.998598893257835
0.015015015015015,0.00458931694298914,0.998210260312809
0.03003003003003,0.00471711888299375,0.997745628967374
0.045045045045045,0.00485118793100403,0.997202834541884
0.0600600600600601,0.0049173512551296,0.996606381320599
0.0750750750750751,0.00495371445241877,0.996063597736585
0.0900900900900901,0.00499899632172607,0.995524813879594
0.105105105105105,0.00574448347505296,0.99025509995431
0.12012012012012,0.00766509839002116,0.977351629109376
0.135135135135135,0.0103088413624245,0.960223429117799
0.15015015015015,0.013576052439302,0.939763489141358
0.165165165165165,0.0174402539942592,0.916360666863076
0.18018018018018,0.0219612086696038,0.889946460422442
0.195195195195195,0.0269466463812266,0.861588907211815
0.21021021021021,0.0311799349172989,0.839530808082068
0.225225225225225,0.0349419404827231,0.821568208012433
0.24024024024024,0.0384849347980711,0.805833950418232
0.255255255255255,0.041893869327426,0.791678875624864
0.27027027027027,0.0451725780946333,0.778932565153576
0.285285285285285,0.0482975026585162,0.767602581960886
0.3003003003003,0.051475533631126,0.756681163362232
0.315315315315315,0.0547153894330844,0.746092949232784
0.33033033033033,0.057999610355262,0.735860871629673
0.345345345345345,0.0613290183110792,0.725949920695652
0.36036036036036,0.0646920162514176,0.716365865232207
0.375375375375375,0.0680781364462696,0.707111122300898
0.39039039039039,0.0714980773085768,0.69813550800819
0.405405405405405,0.0749296357777618,0.689471107133219
0.42042042042042,0.0783975702095622,0.681038314135688
0.435435435435435,0.0818891828642916,0.672849411853526
0.45045045045045,0.085406653051194,0.664884009804755
0.465465465465465,0.0889628676131339,0.657098309305237
0.48048048048048,0.0925668138897352,0.649461200435378
0.495495495495495,0.0962233782808425,0.641954419189867
0.510510510510511,0.0999460645812399,0.634542964471779
0.525525525525526,0.103734319236011,0.627223829139036
0.540540540540541,0.107609656425785,0.619949284247855
0.555555555555556,0.111576586295118,0.612708624361202
0.570570570570571,0.115649165576124,0.605476068151462
0.585585585585586,0.119834543764183,0.598238044378018
0.600600600600601,0.124150225962482,0.590965649742587
0.615615615615616,0.128605906891039,0.583644508838478
0.630630630630631,0.133215332631537,0.576255024330238
0.645645645645646,0.137997905636573,0.56876988752988
0.660660660660661,0.142969523636382,0.561169059498025
0.675675675675676,0.148141724794609,0.553440102247946
0.690690690690691,0.153541444741755,0.545549888669957
0.705705705705706,0.15919367133404,0.537470298556717
0.720720720720721,0.165096105790238,0.52921038410801
0.735735735735736,0.171290891743813,0.520721566947674
0.750750750750751,0.177776014724999,0.512013870892663
0.765765765765766,0.18460408498455,0.503028999856646
0.780780780780781,0.191768155617075,0.493784072201713
0.795795795795796,0.199271469101915,0.484286212844115
0.810810810810811,0.207145667581436,0.474504586458203
0.825825825825826,0.21540891914585,0.464425481458986
0.840840840840841,0.224020041846626,0.454110812723665
0.855855855855856,0.233004122817866,0.443536544230432
0.870870870870871,0.242357543936252,0.432717127882192
0.885885885885886,0.252014999089145,0.421733975744566
0.900900900900901,0.261966404484012,0.410602529358249
0.915915915915916,0.272169166951595,0.399375631028899
0.930930930930931,0.282562840220721,0.388119918378409
0.945945945945946,0.293089834439433,0.376898657719879
0.960960960960961,0.303703674838743,0.365759952338739
0.975975975975976,0.314345009527378,0.354761438783258
0.990990990990991,0.324940847604813,0.343974194214761
1.00600600600601,0.335435423878255,0.333447909980727
1.02102102102102,0.345790924212201,0.323211441944316
1.03603603603604,0.355956392633054,0.31330849891531
1.05105105105105,0.365875136277798,0.303782661320082
1.06606606606607,0.375544963180677,0.294626379714277
1.08108108108108,0.384915686255346,0.285876103422935
1.0960960960961,0.393978405737491,0.277529537142823
1.11111111111111,0.402737452034397,0.269572446659353
1.12612612612613,0.411192229809886,0.261995039616694
1.14114114114114,0.41934748392181,0.254782918522471
1.15615615615616,0.427184961975884,0.247942779018506
1.17117117117117,0.434767072784548,0.24141176988742
1.18618618618619,0.442080807190806,0.235192043325259
1.2012012012012,0.449158204222873,0.229250188675677
1.21621621621622,0.45597587601685,0.223597357971055
1.23123123123123,0.462589835384066,0.218181726240713
1.24624624624625,0.469019291844974,0.212981670443454
1.26126126126126,0.475273000110088,0.207984306456378
1.27627627627628,0.481320607492022,0.203210168387808
1.29129129129129,0.487244940765039,0.198587470482679
1.30630630630631,0.492994674509702,0.194154133816008
1.32132132132132,0.498629373295697,0.189859098925733
1.33633633633634,0.50415327166671,0.185696112185893
1.35135135135135,0.50955202612466,0.181673310196614
1.36636636636637,0.514827246808367,0.177786472841412
1.38138138138138,0.520001893849382,0.174015164091093
1.3963963963964,0.525112696350195,0.170331275871051
1.41141141141141,0.530142690036082,0.166744783699196
1.42642642642643,0.53508294134937,0.163259426155204
1.44144144144144,0.539938022464595,0.159869727780468
1.45645645645646,0.544755639818774,0.156541587518796
1.47147147147147,0.549481295319549,0.153311318419676
1.48648648648649,0.554124960150061,0.150168660955525
1.5015015015015,0.558737149673697,0.147078975336458
1.51651651651652,0.563311834320315,0.144044874566309
1.53153153153153,0.567802691728662,0.141094978444403
1.54654654654655,0.572257463089205,0.1381992348919
1.56156156156156,0.576648789088753,0.135371178761358
1.57657657657658,0.581027193827369,0.132578216048892
1.59159159159159,0.585316735197037,0.129868896552519
1.60660660660661,0.589560123112695,0.127213081135555
1.62162162162162,0.593810375732892,0.124577902625834
1.63663663663664,0.597932927168015,0.122045780180568
1.65165165165165,0.602082782763488,0.11952003254555
1.66666666666667,0.606136429038842,0.117075049915023
1.68168168168168,0.61017352303312,0.114662195167758
1.6966966966967,0.614161854830733,0.112299232273808
1.71171171171171,0.618076891563575,0.110000442027305
1.72672672672673,0.621995565344117,0.107719485025573
1.74174174174174,0.625784919308697,0.105532654167471
1.75675675675676,0.629619275486784,0.1033393220219
1.77177177177177,0.633339860151365,0.101229118985553
1.78678678678679,0.637015475764366,0.0991614347017576
1.8018018018018,0.640679418150642,0.0971183024125302
1.81681681681682,0.644250631100783,0.0951431336751244
1.83183183183183,0.647776678664346,0.0932080305638437
1.84684684684685,0.65125588238778,0.0913159134736032
1.86186186186186,0.65470009653905,0.0894571294025042
1.87687687687688,0.65805693567542,0.087659888052913
1.89189189189189,0.661323929441808,0.0859246767328324
1.90690690690691,0.664614599063665,0.0841909035039747
1.92192192192192,0.667830965110058,0.0825096494063595
1.93693693693694,0.670955194604154,0.0808894914010766
1.95195195195195,0.674036682083377,0.0793034165985485
1.96696696696697,0.677077966286695,0.0777497302175211
1.98198198198198,0.680027810479505,0.0762545681784699
1.996996996997,0.682914810206,0.0748022500424514
2.01201201201201,0.685784411985647,0.0733696552463201
2.02702702702703,0.688606741465466,0.0719709676403377
2.04204204204204,0.691379403227117,0.0706069594685731
2.05705705705706,0.694087386692216,0.0692847178040368
2.07207207207207,0.696716054004429,0.0680107786816258
2.08708708708709,0.699298442287271,0.0667681692448591
2.1021021021021,0.701834750054094,0.0655563855327434
2.11711711711712,0.704317846334549,0.0643783692297638
2.13213213213213,0.706750492800008,0.0632323422562597
2.14714714714715,0.709132970603498,0.0621177427825084
2.16216216216216,0.711491896829775,0.061022183080249
2.17717717717718,0.713803464696378,0.0599560835137879
2.19219219219219,0.716067955821759,0.0589189200364276
2.20720720720721,0.718280905140054,0.0579122821565133
2.22222222222222,0.720447515089589,0.0569333459480688
2.23723723723724,0.722561031508042,0.0559846767906419
2.25225225225225,0.724624263390099,0.0550645640825065
2.26726726726727,0.726679764653832,0.0541541897091741
2.28228228228228,0.728720368318006,0.0532566552506817
2.2972972972973,0.730706462450831,0.0523888241506072
2.31231231231231,0.732598346142302,0.0515676850312471
2.32732732732733,0.734432512541496,0.0507763169786348
2.34234234234234,0.736308413386607,0.0499725956139721
2.35735735735736,0.738152086922472,0.049187669852535
2.37237237237237,0.739947988175392,0.0484275650680729
2.38738738738739,0.741678000841364,0.0476996045910887
2.4024024024024,0.743416115795997,0.0469741285303536
2.41741741741742,0.745102886171372,0.046274014016422
2.43243243243243,0.746738949631735,0.0455985043787823
2.44744744744745,0.748423435993832,0.0449075253647548
2.46246246246246,0.750017103382087,0.0442585432261927
2.47747747747748,0.751538426214672,0.0436421290178373
2.49249249249249,0.75311286881622,0.0430080573719226
2.50750750750751,0.754683767334388,0.0423794041112941
2.52252252252252,0.756088460360324,0.0418205991865993
2.53753753753754,0.757592653099596,0.041225902499716
2.55255255255255,0.759090004299863,0.0406370165016212
2.56756756756757,0.760416050006044,0.0401188152301685
2.58258258258258,0.76186037936046,0.0395579977893
2.5975975975976,0.763257287948651,0.0390178272286578
2.61261261261261,0.76456899425514,0.0385146111698069
2.62762762762763,0.765911901758996,0.0380018573156582
2.64264264264264,0.767216347102657,0.0375061066303128
2.65765765765766,0.768505924280945,0.0370199388070652
2.67267267267267,0.769745873730429,0.0365537704922589
2.68768768768769,0.771035623669342,0.03607288670504
2.7027027027027,0.772219374519584,0.035633287976766
2.71771771771772,0.773501691128635,0.0351598043254174
2.73273273273273,0.77462780044873,0.0347467594450711
2.74774774774775,0.775849041690958,0.0343005314981846
2.76276276276276,0.776971897674382,0.0338932623068036
2.77777777777778,0.778111321336407,0.0334814752654548
2.79279279279279,0.779252429254363,0.0330718736504396
2.80780780780781,0.780323573316543,0.0326890135577817
2.82282282282282,0.781470174424911,0.0322816719542181
2.83783783783784,0.782484255443952,0.0319232078550289
2.85285285285285,0.783621767091115,0.0315232106436365
2.86786786786787,0.784591910726514,0.0311840513393648
2.88288288288288,0.785708065532975,0.0307955313284632
2.8978978978979,0.786647176381657,0.0304708058292301
2.91291291291291,0.787725889407155,0.0300990543092376
2.92792792792793,0.788646648743412,0.0297841113280605
2.94294294294294,0.78967618537018,0.0294327876870076
2.95795795795796,0.790593104590509,0.0291224824539962
2.97297297297297,0.791559972942009,0.028795699469686
2.98798798798799,0.792485247566483,0.0284858337780776
3.003003003003,0.79339214819936,0.0281822523229132
3.01801801801802,0.794323894423778,0.0278733274048298
3.03303303303303,0.795224857086618,0.0275750144064142
3.04804804804805,0.796107813818424,0.0272848424336639
3.06306306306306,0.797002809529138,0.0269917623675841
3.07807807807808,0.797835862919964,0.0267201981897762
3.09309309309309,0.798724866386087,0.0264323174467343
3.10810810810811,0.799532324989461,0.0261711385456996
3.12312312312312,0.800393875515848,0.0258952055887166
3.13813813813814,0.801276862741254,0.0256124873031146
3.15315315315315,0.80200874269625,0.0253802402779482
3.16816816816817,0.802885691452408,0.0251026445498167
3.18318318318318,0.803572305835341,0.024885987139593
3.1981981981982,0.804439352781303,0.024614659675406
3.21321321321321,0.80523424052981,0.0243662005523284
3.22822822822823,0.805938758795138,0.0241477156010554
3.24324324324324,0.806803572348623,0.0238802357884938
3.25825825825826,0.807430341027007,0.0236872398620517
3.27327327327327,0.808241693241537,0.0234390603642549
3.28828828828829,0.809008165445329,0.0232051037219566
3.3033033033033,0.809625639072997,0.0230177382314012
3.31831831831832,0.810478249173721,0.0227602015629048
3.33333333333333,0.811109499114608,0.0225703244647593
3.34834834834835,0.811799119485148,0.0223639408283453
3.36336336336336,0.812598238396152,0.0221256158320108
3.37837837837838,0.813160520017938,0.0219588245283744
3.39339339339339,0.813900765363727,0.0217402059335292
3.40840840840841,0.814600033420435,0.0215345371941436
3.42342342342342,0.815158219593309,0.0213709711615227
3.43843843843844,0.815933537671292,0.021144951560637
3.45345345345345,0.816551114503927,0.020965861820549
3.46846846846847,0.817105197956296,0.0208054915488854
3.48348348348348,0.81789488596645,0.020578200185934
3.4984984984985,0.818452275043353,0.0204188353638893
3.51351351351351,0.819002248965089,0.0202616300123118
3.52852852852853,0.819758371940476,0.0200468416026515
3.54354354354354,0.820304229444149,0.019892765160246
3.55855855855856,0.820850086947823,0.0197386887178404
3.57357357357357,0.821566045559671,0.0195378859255824
3.58858858858859,0.822107782751687,0.0193869021739248
3.6036036036036,0.822649519943703,0.0192359184222673
3.61861861861862,0.823322482944969,0.0190494733109027
3.63363363363363,0.823860100952425,0.0189015473547386
3.64864864864865,0.824397718959882,0.0187536213985745
3.66366366366366,0.825030337908353,0.0185803658953151
3.67867867867868,0.825563838780208,0.0184354602551305
3.69369369369369,0.826097339652063,0.0182905546149458
3.70870870870871,0.826688681600805,0.0181303202351425
3.72372372372372,0.827218065472928,0.017988399263296
3.73873873873874,0.827747449345051,0.0178464782914495
3.75375375375375,0.828276833217174,0.017704557319603
3.76876876876877,0.828820144768832,0.0175605696665911
3.78378378378378,0.82934541225343,0.0174215981149055
3.7987987987988,0.829870679738028,0.0172826265632199
3.81381381381381,0.830369282123837,0.0171516662315396
3.82882882882883,0.830890436416694,0.0170156096187175
3.84384384384384,0.831411590709551,0.0168795530058953
3.85885885885886,0.831866471747562,0.0167609137679431
3.87387387387387,0.832383514670289,0.0166277357403967
3.88888888888889,0.832900557593016,0.0164945577128504
3.9039039039039,0.833417600515743,0.0163613796853041
3.91891891891892,0.833825636799396,0.0162572140679196
3.93393393393393,0.834338569614013,0.0161268777047022
3.94894894894895,0.834851502428629,0.0159965413414849
3.96396396396396,0.835278604048843,0.0158881630483553
3.97897897897898,0.83572662069318,0.0157757671005779
3.99399399399399,0.836235451257389,0.0156482341649615
4.00900900900901,0.836744281821599,0.015520701229345
4.02402402402402,0.837062357137891,0.0154413184766233
4.03903903903904,0.837567094432203,0.0153165518443731
4.05405405405405,0.838071831726514,0.0151917852121229
4.06906906906907,0.838552919163098,0.0150729051862544
4.08408408408408,0.838847477867042,0.0150007500837856
4.0990990990991,0.839348128111831,0.0148787123906535
4.11411411411411,0.839848778356619,0.0147566746975214
4.12912912912913,0.840263970974494,0.0146556135932491
4.14414414414414,0.840575916551089,0.0145803229839943
4.15915915915916,0.841072489097459,0.014460972854751
4.17417417417417,0.841569061643829,0.0143416227255076
