"eta","alpha","beta"
0,0.00456283673795477,0.996183192658884
0.015015015015015,0.00459241607288119,0.994835628171632
0.03003003003003,0.00463630642006219,0.993268070545718
0.045045045045045,0.00469775801650618,0.991481362089029
0.0600600600600601,0.00478035113089581,0.989647219072908
0.0750750750750751,0.00488572531807729,0.988045413012065
0.0900900900900901,0.00501765357386585,0.986468243500214
0.105105105105105,0.00518322443321972,0.984827544440857
0.12012012012012,0.00539441630388837,0.983039921720326
0.135135135135135,0.00567297652635512,0.980987347895917
0.15015015015015,0.00606254492500624,0.978458999330618
0.165165165165165,0.006652365731452,0.975052889817557
0.18018018018018,0.00756030137457653,0.970289496857174
0.195195195195195,0.00887132544273384,0.963900118284383
0.21021021021021,0.0108054473476122,0.955124021569204
0.225225225225225,0.0167865537936915,0.931000332193958
0.24024024024024,0.0239034548433945,0.902887916542117
0.255255255255255,0.0316184764471384,0.872985621935372
0.27027027027027,0.0397355449965113,0.842181858724071
0.285285285285285,0.0481087170029161,0.811113246316178
0.3003003003003,0.0566285774809536,0.780209777155956
0.315315315315315,0.0640958022222812,0.754055931292871
0.33033033033033,0.0686397103712234,0.739707633111602
0.345345345345345,0.0729367422803678,0.726846769224449
0.36036036036036,0.0771731228843046,0.714756647397923
0.375375375375375,0.0814166619669697,0.703164794771743
0.39039039039039,0.0857081301437543,0.691917607124603
0.405405405405405,0.0900865110350206,0.680887478903783
0.42042042042042,0.0945622080051439,0.670029637630536
0.435435435435435,0.0991512888273726,0.659293338515141
0.45045045045045,0.103867484467518,0.648639166733411
0.465465465465465,0.108729130871284,0.63801928756256
0.48048048048048,0.113738527592848,0.627427268187136
0.495495495495495,0.118915667958181,0.616821045740862
0.510510510510511,0.124270664139526,0.60618041284816
0.525525525525526,0.129824376518759,0.595467188002941
0.540540540540541,0.135587637992383,0.584665719242097
0.555555555555556,0.141578329328214,0.573748817752169
0.570570570570571,0.147816546183659,0.562686139997342
0.585585585585586,0.154317624961604,0.551457772535989
0.600600600600601,0.16110578727681,0.540032320747209
0.615615615615616,0.168204082107542,0.52838154346757
0.630630630630631,0.175612583799478,0.516513843235259
0.645645645645646,0.183351530600661,0.504407628963306
0.660660660660661,0.191413239312215,0.492083861101524
0.675675675675676,0.199770873190004,0.479588995720363
0.690690690690691,0.208392019583029,0.466978464159003
0.705705705705706,0.21720582190903,0.454353681656874
0.720720720720721,0.226158441543338,0.441790631058608
0.735735735735736,0.235137961682372,0.429439932351152
0.750750750750751,0.244062778713918,0.417402310172676
0.765765765765766,0.252844229518154,0.405783355970993
0.780780780780781,0.261402219160916,0.394675471246833
0.795795795795796,0.269671508338375,0.384140323835518
0.810810810810811,0.277615216978647,0.374207268241868
0.825825825825826,0.285227387956789,0.364862265702778
0.840840840840841,0.292493357067766,0.356103753046495
0.855855855855856,0.299409482586537,0.347915263158128
0.870870870870871,0.305997196617864,0.340251857043762
0.885885885885886,0.31229089827011,0.333057343132458
0.900900900900901,0.318314737970313,0.326288335934147
0.915915915915916,0.324069500390763,0.319929827319363
0.930930930930931,0.329583702158604,0.313937986947793
0.945945945945946,0.334888569766425,0.308266916314498
0.960960960960961,0.340014092054431,0.30287447963745
0.975975975975976,0.344957232253747,0.297756347585669
0.990990990990991,0.349764674449042,0.29285441451641
1.00600600600601,0.35438805213065,0.288212879032055
1.02102102102102,0.358872400752369,0.283776917415569
1.03603603603604,0.363275334603526,0.279487229406347
1.05105105105105,0.367553883081079,0.275378559244016
1.06606606606607,0.371708048754322,0.271445131400689
1.08108108108108,0.375813770163981,0.267614326120493
1.0960960960961,0.379790971097521,0.263952662764016
1.11111111111111,0.383731777955262,0.26037687593277
1.12612612612613,0.387526272884306,0.256978666070485
1.14114114114114,0.391332761756211,0.25361665058499
1.15615615615616,0.395036377450132,0.250386739470958
1.17117117117117,0.398676629396192,0.247255085540258
1.18618618618619,0.402308078507749,0.244169505457199
1.2012012012012,0.405799018341147,0.241241471948934
1.21621621621622,0.409344962081781,0.23830398471376
1.23123123123123,0.41277843678858,0.23549639212602
1.24624624624625,0.416194697136701,0.232734299725375
1.26126126126126,0.419554429101738,0.230052240682436
1.27627627627628,0.422914660603968,0.227401887469319
1.29129129129129,0.426248777932085,0.224801554384291
1.30630630630631,0.429480417642615,0.222311533635677
1.32132132132132,0.432720736279994,0.219842497089545
1.33633633633634,0.435993160923452,0.21737752385539
1.35135135135135,0.439168561661294,0.215013876066571
1.36636636636637,0.442328089224024,0.212687119665294
1.38138138138138,0.445476608940318,0.210393080148392
1.3963963963964,0.448606025955818,0.208137204240332
1.41141141141141,0.451709050333438,0.205926454086545
1.42642642642643,0.454807869041623,0.203741695201059
1.44144144144144,0.457896841959434,0.201586192896401
1.45645645645646,0.46097571356532,0.199459737137609
1.47147147147147,0.464036271359848,0.197367561055386
1.48648648648649,0.467038571374992,0.195336843799396
1.5015015015015,0.470034899854258,0.193330142068485
1.51651651651652,0.473024982925474,0.191347201515197
1.53153153153153,0.476046353956974,0.189363839596319
1.54654654654655,0.479061061203255,0.187404036743702
1.56156156156156,0.482066152389316,0.185469300215971
1.57657657657658,0.485053366009874,0.183564765886735
1.59159159159159,0.488003519733549,0.181702131626027
1.60660660660661,0.490948490421864,0.179860038411515
1.62162162162162,0.493888023518823,0.178038250715946
1.63663663663664,0.496821898662967,0.176236612066128
1.65165165165165,0.499752600798239,0.174453268584193
1.66666666666667,0.502679890895175,0.172688005513416
1.68168168168168,0.505600847629641,0.170942361771062
1.6966966966967,0.508520693908092,0.16921285333809
1.71171171171171,0.511436482887913,0.167500936829644
1.72672672672673,0.514356250454297,0.165801745561181
1.74174174174174,0.517271638366015,0.164120170783142
1.75675675675676,0.520168657943934,0.16246379287469
1.77177177177177,0.523060745455671,0.160824248858024
1.78678678678679,0.525947708175554,0.159201404932811
1.8018018018018,0.528829338393952,0.157595051506864
1.81681681681682,0.531708203811485,0.156003494330738
1.83183183183183,0.53458412842071,0.15442662193346
1.84684684684685,0.53745693794458,0.152864323513527
1.86186186186186,0.540323688566079,0.151317942941961
1.87687687687688,0.543184197971485,0.149787276377546
1.89189189189189,0.54603830031023,0.148272197519517
1.90690690690691,0.548891374268049,0.146769658586934
1.92192192192192,0.551737707280178,0.145282401775526
1.93693693693694,0.554577145121669,0.143810302702247
1.95195195195195,0.557409536074853,0.142353238483699
1.96696696696697,0.560234724774408,0.140911016745089
1.98198198198198,0.563052561786318,0.13948344564114
1.996996996997,0.565862910411011,0.138070405951901
2.01201201201201,0.56866286011604,0.136673205080223
2.02702702702703,0.571455051440262,0.135290223997726
2.04204204204204,0.574236576860561,0.133922684047542
2.05705705705706,0.577007314010702,0.132570455807927
2.07207207207207,0.579767141994959,0.131233340385062
2.08708708708709,0.582518727581915,0.129909834083829
2.1021021021021,0.585259178594833,0.128601123541686
2.11711711711712,0.587988389040374,0.127307082454747
2.13213213213213,0.590706256635483,0.126027517832908
2.14714714714715,0.593412682179761,0.124762237709548
2.16216216216216,0.596107567879167,0.123511118436299
2.17717717717718,0.598790821627682,0.122273974450529
2.19219219219219,0.601459574452635,0.12105192863062
2.20720720720721,0.604113744491721,0.119844780008986
2.22222222222222,0.606753246672926,0.118652395071819
2.23723723723724,0.609402964628178,0.117463669487326
2.25225225225225,0.612043386222338,0.116287073916366
2.26726726726727,0.614668884306468,0.115124920295654
2.28228228228228,0.617282161546105,0.113975831242232
2.2972972972973,0.619883148222018,0.112839642699919
2.31231231231231,0.622471779853632,0.111716193246759
2.32732732732733,0.625045222042433,0.110606544780259
2.34234234234234,0.627603419635356,0.109510520791856
2.35735735735736,0.630146319727983,0.108427946032839
2.37237237237237,0.632673860489085,0.107358700596533
2.38738738738739,0.635185992113094,0.106302611693423
2.4024024024024,0.637671576198253,0.105264318568297
2.41741741741742,0.64016632885945,0.104229164354543
2.43243243243243,0.642648230962444,0.103205677350546
2.44744744744745,0.645117232224645,0.102193707295245
2.46246246246246,0.647573284804656,0.101193105471586
2.47747747747748,0.650016327329259,0.100203775675007
2.49249249249249,0.652446315994658,0.099225570241767
2.50750750750751,0.654863209828787,0.0982583434382623
2.52252252252252,0.657266952412785,0.097302002668548
2.53753753753754,0.659703919526544,0.0963384793966459
2.55255255255255,0.662121917297315,0.0953883908498429
2.56756756756757,0.664496342523901,0.0944610260498214
2.58258258258258,0.666860100482839,0.0935430972865951
2.5975975975976,0.669210431907972,0.0926355110596681
2.61261261261261,0.671550021496183,0.0917371071880031
2.62762762762763,0.673878810049203,0.0908478133928851
2.64264264264264,0.67623735823243,0.0899524402669764
2.65765765765766,0.678617323634978,0.0890542244019807
2.67267267267267,0.680950668022681,0.0881788182291346
2.68768768768769,0.683248370022394,0.0873216566009258
