"eta","alpha","beta"
0,0.00573904428958549,0.991732842213824
0.015015015015015,0.00573904428958549,0.991732842213824
0.03003003003003,0.00573904428958549,0.991732842213824
0.045045045045045,0.00574329180472477,0.991685767789883
0.0600600600600601,0.00578364100081419,0.991266283618791
0.0750750750750751,0.00588298617360683,0.990314190910507
0.0900900900900901,0.0060752519476357,0.988625256128777
0.105105105105105,0.00645320565301655,0.985629571482957
0.12012012012012,0.00737242264423754,0.979188343062748
0.135135135135135,0.00898641364217967,0.968653507971038
0.15015015015015,0.0114227379016001,0.953768183131139
0.165165165165165,0.0151353296210953,0.932749785553401
0.18018018018018,0.0200820490456932,0.906243151651824
0.195195195195195,0.0259104460660522,0.876260430177646
0.21021021021021,0.0323114153267817,0.844653048489082
0.225225225225225,0.0388117663680536,0.814215557368155
0.24024024024024,0.0453255978868389,0.785170164194931
0.255255255255255,0.0515323895628733,0.758931500217925
0.27027027027027,0.0569875929583965,0.737398695512684
0.285285285285285,0.0618990994966742,0.719269224439977
0.3003003003003,0.0665107335074254,0.703220473508711
0.315315315315315,0.0709427303705145,0.688608881197155
0.33033033033033,0.0752518729675673,0.675098965862644
0.345345345345345,0.0794762470236682,0.662466876607296
0.36036036036036,0.0836419424832343,0.650557063690544
0.375375375375375,0.0877704009757114,0.639248230840601
0.39039039039039,0.0918684753967437,0.628474215336669
0.405405405405405,0.0959474737681872,0.618162917823388
0.42042042042042,0.100018045935397,0.608253236440953
0.435435435435435,0.104087447006657,0.59869989939222
0.45045045045045,0.108159396131704,0.589469020341115
0.465465465465465,0.112241175017165,0.580523450831556
0.48048048048048,0.116349127196866,0.571810333221099
0.495495495495495,0.120469020135656,0.563341500651761
0.510510510510511,0.124627380015387,0.555054010227164
0.525525525525526,0.128803374821697,0.546972800418683
0.540540540540541,0.133020020126336,0.539046394751746
0.555555555555556,0.137276910689528,0.531264797647165
0.570570570570571,0.141571196926227,0.523624075780896
0.585585585585586,0.145906424608281,0.516113452704922
0.600600600600601,0.150297656243497,0.508699478498503
0.615615615615616,0.154733008619545,0.501397181416009
0.630630630630631,0.159224791664382,0.494179187149199
0.645645645645646,0.163753256958344,0.48707572143873
0.660660660660661,0.168339845475512,0.480045884140668
0.675675675675676,0.172990947792917,0.473077769393045
0.690690690690691,0.177683779240917,0.466202934742952
0.705705705705706,0.182427892389757,0.459402347481898
0.720720720720721,0.187219071544178,0.452678844601321
0.735735735735736,0.192060625877603,0.446024307775909
0.750750750750751,0.196945520659297,0.439445744532724
0.765765765765766,0.201864808038314,0.432952106307331
0.780780780780781,0.206810659792113,0.426549942279845
0.795795795795796,0.21178163209027,0.420237140381043
0.810810810810811,0.216778790940888,0.414009706186713
0.825825825825826,0.221799587066599,0.407867677491035
0.840840840840841,0.226823990922643,0.4018317928216
0.855855855855856,0.23184342117535,0.395907786614949
0.870870870870871,0.236860482474479,0.390089142718387
0.885885885885886,0.241885594396771,0.384361337016457
0.900900900900901,0.246880632635289,0.3787623350839
0.915915915915916,0.251858556358686,0.37327575341342
0.930930930930931,0.256802694440593,0.367914652602648
0.945945945945946,0.261729119253814,0.362658132829872
0.960960960960961,0.26662342152441,0.357517246928691
0.975975975975976,0.271490202177453,0.352485966124944
0.990990990990991,0.276302207724695,0.347586439054804
1.00600600600601,0.281097936205883,0.342776258455587
1.02102102102102,0.285841459660279,0.338091017206674
1.03603603603604,0.290561817637096,0.333495159771906
1.05105105105105,0.29521240181193,0.329033538748126
1.06606606606607,0.299841983304892,0.324653951513991
1.08108108108108,0.304423556664173,0.320381491732725
1.0960960960961,0.308979217051079,0.316191966392981
1.11111111111111,0.313511193957495,0.31208072070378
1.12612612612613,0.317997284484734,0.308066198657332
1.14114114114114,0.32244616965244,0.304138139138916
1.15615615615616,0.32686858095194,0.300284333755407
1.17117117117117,0.331263087310797,0.296504158345188
1.18618618618619,0.335634827442358,0.292791496314823
