"eta","alpha","beta"
0,0.00393994738276415,0.998805976890741
0.015015015015015,0.00393994738276415,0.998805976890741
0.03003003003003,0.00402368147059251,0.997680358037748
0.045045045045045,0.00442314869501026,0.992568767130907
0.0600600600600601,0.005048650229872,0.985060946131878
0.0750750750750751,0.0058879214038644,0.975606236312759
0.0900900900900901,0.00694873262015672,0.964378866834832
0.105105105105105,0.00824830976717528,0.951447032007526
0.12012012012012,0.00980840288520002,0.936835849667793
0.135135135135135,0.0114669050061481,0.923043329992862
0.15015015015015,0.0131514754524857,0.911036387803638
0.165165165165165,0.0149643216293331,0.899488040138441
0.18018018018018,0.0169403994566495,0.888054574795827
0.195195195195195,0.0190976889387471,0.876592666696668
0.21021021021021,0.0214526831075554,0.865015270227638
0.225225225225225,0.0240110775861254,0.853304931711947
0.24024024024024,0.0267871636262647,0.841418457486892
0.255255255255255,0.0297881927936342,0.829347479339149
0.27027027027027,0.0330311288133013,0.817055034372876
0.285285285285285,0.0365386017386696,0.804488789333511
0.3003003003003,0.040343803341116,0.791565911203193
0.315315315315315,0.0444917087259532,0.778182443354167
0.33033033033033,0.0490504469401413,0.764179667237612
0.345345345345345,0.0541110488182296,0.749351658332077
0.36036036036036,0.059805094540221,0.733407824091261
0.375375375375375,0.0663066853905316,0.71598463353781
0.39039039039039,0.0738295093388491,0.696648710919554
0.405405405405405,0.0825391265176417,0.675113803760031
0.42042042042042,0.0923998601890325,0.651559401479373
0.435435435435435,0.103140282270024,0.626669261475314
0.45045045045045,0.114405539953099,0.601270845400503
0.465465465465465,0.125815923173492,0.576208835355564
0.48048048048048,0.136968335876454,0.552351857124904
0.495495495495495,0.147484790899464,0.530469802475907
0.510510510510511,0.157099352330004,0.511052288745868
0.525525525525526,0.165804189247636,0.494011764781619
0.540540540540541,0.173717119581501,0.478989132538403
0.555555555555556,0.180942721121623,0.465661895627969
0.570570570570571,0.187632148559001,0.453663652523655
0.585585585585586,0.193881533616655,0.44275372912501
0.600600600600601,0.199777673201093,0.432728376217707
0.615615615615616,0.205356224514253,0.423483900872292
0.630630630630631,0.210622824426316,0.414981326385792
0.645645645645646,0.215679218455892,0.407018175249158
0.660660660660661,0.220580734396605,0.399479388234199
0.675675675675676,0.225353475712242,0.392305913278806
0.690690690690691,0.230007931290453,0.38546847657339
0.705705705705706,0.234545891072383,0.378945468758867
0.720720720720721,0.239016201149953,0.372658359331008
0.735735735735736,0.243383937364779,0.366641877764673
0.750750750750751,0.247689929463384,0.360832214149911
0.765765765765766,0.251936285181771,0.355217531518087
0.780780780780781,0.256106942281694,0.349811057009973
0.795795795795796,0.260219977768403,0.344581044941142
0.810810810810811,0.2642913598559,0.339501054074317
