"eta","alpha","beta"
0,0.00774584818469559,0.995339479193297
0.015015015015015,0.00774588531933385,0.995338904287533
0.03003003003003,0.00775442730361597,0.995215872567353
0.045045045045045,0.00778134665476282,0.994864074507051
0.0600600600600601,0.00783256985476655,0.994257613313482
0.0750750750750751,0.0079167321617345,0.993353258911096
0.0900900900900901,0.0080483738456667,0.992071628897112
0.105105105105105,0.00869098311623528,0.987312065332311
0.12012012012012,0.0106072452586465,0.974266248190129
0.135135135135135,0.0130597924070085,0.958150175841605
0.15015015015015,0.0160317457339886,0.939357089320407
0.165165165165165,0.0195777247087409,0.917831162707535
0.18018018018018,0.0237510662108075,0.893538311756324
0.195195195195195,0.0285699729174104,0.866621762960061
0.21021021021021,0.033101104521728,0.843471898339068
0.225225225225225,0.0373190874256222,0.824013145737665
0.24024024024024,0.0416642493977341,0.805160571380376
0.255255255255255,0.0460646836899372,0.787126570992352
0.27027027027027,0.0504371123366008,0.770177725272211
0.285285285285285,0.0547156129266891,0.754486606064083
0.3003003003003,0.058870719398226,0.740059110305154
0.315315315315315,0.0629219701934722,0.726720469849727
0.33033033033033,0.0669090336805702,0.714243321708464
0.345345345345345,0.0708767784861926,0.70241254188638
0.36036036036036,0.0748710094114658,0.691035613721688
0.375375375375375,0.0789286713237956,0.679970672492343
0.39039039039039,0.0830890077727522,0.669086595246657
0.405405405405405,0.0873818734770673,0.658292316242268
0.42042042042042,0.0918286498267559,0.647525706741778
0.435435435435435,0.0964460728470388,0.636742104891481
0.45045045045045,0.101241658768371,0.625922763363326
0.465465465465465,0.106219185259477,0.615059456095409
0.48048048048048,0.111361090674173,0.604188035691107
0.495495495495495,0.116643878720788,0.593356489204388
0.510510510510511,0.122032389744199,0.582629211754812
0.525525525525526,0.127492539821321,0.572066391659526
0.540540540540541,0.132985808347762,0.561730899884625
0.555555555555556,0.138486531976691,0.551661123672394
0.570570570570571,0.143946850470152,0.541929391106667
0.585585585585586,0.149363472741894,0.532524142781582
0.600600600600601,0.154709853480397,0.52347678381219
0.615615615615616,0.15998956121596,0.514763199983256
0.630630630630631,0.165201581038218,0.506369944111026
0.645645645645646,0.170347810655128,0.498280519068528
0.660660660660661,0.175438195921037,0.490463741067938
0.675675675675676,0.180474277887476,0.482905338197278
0.690690690690691,0.185478652636187,0.475563114193095
0.705705705705706,0.190447418240036,0.468431829746456
0.720720720720721,0.195392869431074,0.461484696736566
0.735735735735736,0.20033647844137,0.454683837035629
0.750750750750751,0.205260933595765,0.448048976228803
0.765765765765766,0.210206003795785,0.441518498090679
0.780780780780781,0.215165849637011,0.435096955747486
0.795795795795796,0.22014065800514,0.428780400527498
0.810810810810811,0.225148037513309,0.422541678452574
0.825825825825826,0.230197843239134,0.416365969317996
0.840840840840841,0.235308530953059,0.410229998296203
0.855855855855856,0.240476894099818,0.404135515942278
0.870870870870871,0.245710909199473,0.398071641516318
0.885885885885886,0.251019261709146,0.392027473381172
0.900900900900901,0.256412919578896,0.385990017403115
0.915915915915916,0.261907219141413,0.37994216408296
0.930930930930931,0.267504984617958,0.373881481430211
0.945945945945946,0.273214999698918,0.367799392336484
0.960960960960961,0.279053358908166,0.361678976940973
0.975975975975976,0.285033194444991,0.355507689423417
0.990990990990991,0.291164252676129,0.349277353665407
1.00600600600601,0.297477096232771,0.34295958110004
1.02102102102102,0.303971852234624,0.336556976080828
1.03603603603604,0.310653707387959,0.330065835395203
1.05105105105105,0.317570057882,0.323445094956379
1.06606606606607,0.324702624762149,0.316713794683078
1.08108108108108,0.332092383245401,0.309837767083572
1.0960960960961,0.3397497137903,0.302811267195055
1.11111111111111,0.347656615210736,0.295655007702905
1.12612612612613,0.355834855641252,0.288351518533839
1.14114114114114,0.364280357825765,0.28090803275183
1.15615615615616,0.372955117179965,0.273361396386052
1.17117117117117,0.381839448558038,0.265729879698102
1.18618618618619,0.39088890623219,0.258053227057435
1.2012012012012,0.400037680927292,0.250387086107491
1.21621621621622,0.409210427163437,0.242793575192787
1.23123123123123,0.418328978573746,0.235334646651597
1.24624624624625,0.427303619188602,0.228079067983506
1.26126126126126,0.436097695610397,0.221052606452932
1.27627627627628,0.4446221142128,0.214319862373593
1.29129129129129,0.452843444800138,0.20790100233382
1.30630630630631,0.460738029641052,0.201807599662438
1.32132132132132,0.468289730434777,0.196044929168036
1.33633633633634,0.475466882137746,0.190629644560376
1.35135135135135,0.482332502797938,0.18550777972076
1.36636636636637,0.488832778043312,0.180711593970985
1.38138138138138,0.495061267141488,0.176167180398286
1.3963963963964,0.500987631709536,0.171890077470647
1.41141141141141,0.50663682951352,0.167857012983575
1.42642642642643,0.512036226634768,0.164043368923454
1.44144144144144,0.517217850730489,0.160421994960641
1.45645645645646,0.522163204526865,0.157002411883492
1.47147147147147,0.526925097501502,0.153743231892734
1.48648648648649,0.531503501073512,0.150641330742017
1.5015015015015,0.535907502263016,0.147688616642419
1.51651651651652,0.540169250784841,0.144859988344013
1.53153153153153,0.544263653140211,0.142168629495751
1.54654654654655,0.548256993552656,0.139570065146114
1.56156156156156,0.552108213489853,0.13708786928605
1.57657657657658,0.555856117030888,0.134695928138171
1.59159159159159,0.559450536707282,0.132423776937244
1.60660660660661,0.562989636352425,0.130207993719169
1.62162162162162,0.566416590850991,0.128081357805518
1.63663663663664,0.56974245998163,0.126038091095845
1.65165165165165,0.57301089873713,0.1240477021412
1.66666666666667,0.576155851031092,0.122149851636944
1.68168168168168,0.579261468756542,0.120292586556219
1.6966966966967,0.582289006243121,0.118498895031931
1.71171171171171,0.585272837939631,0.116745802216101
1.72672672672673,0.588126571252513,0.115084557130887
1.74174174174174,0.590941166262576,0.113459634755658
1.75675675675676,0.593745832760422,0.111854422556699
1.77177177177177,0.596447733801827,0.110322209733539
1.78678678678679,0.599110485716652,0.108824521464729
1.8018018018018,0.601734049571277,0.107361005452024
1.81681681681682,0.604320669457068,0.105929931110607
1.83183183183183,0.60681398444387,0.104562480236212
1.84684684684685,0.609272698006656,0.103224861197647
1.86186186186186,0.611694574382008,0.101917832221938
1.87687687687688,0.614081844551774,0.100639801052724
1.89189189189189,0.616434532596618,0.0993902788613162
1.90690690690691,0.618752629573018,0.0981689201693486
1.92192192192192,0.621033934555127,0.0969764311173984
1.93693693693694,0.623280713023526,0.0958111694978189
1.95195195195195,0.625490762669237,0.0946738853034704
1.96696696696697,0.627666358651373,0.0935629485607172
1.98198198198198,0.629805320024997,0.0924790821233637
1.996996996997,0.631907733676088,0.0914217486928999
2.01201201201201,0.633973641852541,0.0903905576860934
2.02702702702703,0.636005339381096,0.0893839095587518
2.04204204204204,0.638002905963988,0.0884013532143343
2.05705705705706,0.640010038549352,0.0874217706396602
2.07207207207207,0.641987386869621,0.0864637633257745
2.08708708708709,0.643935021004697,0.0855269391970493
2.1021021021021,0.64585304468168,0.0846108409870388
2.11711711711712,0.647739351139403,0.0837161417109216
2.13213213213213,0.649596205656574,0.0828414368192927
2.14714714714715,0.651445302851577,0.0819764620181491
2.16216216216216,0.653314533789227,0.0811085893400228
2.17717717717718,0.65515643183959,0.0802592808853203
2.19219219219219,0.656927663643987,0.0794484384265499
2.20720720720721,0.658658956242199,0.0786610383436226
2.22222222222222,0.660378405361063,0.0778840620234258
2.23723723723724,0.662139215659094,0.0770942120944406
2.25225225225225,0.66387516579858,0.0763205428583011
2.26726726726727,0.66558636795496,0.0755627260585914
2.28228228228228,0.667208566701933,0.0748492351027623
2.2972972972973,0.668869699135575,0.0741237918220024
2.31231231231231,0.670527414171697,0.0734044361104843
2.32732732732733,0.672160671492539,0.0726999270055233
2.34234234234234,0.673769611893057,0.072009943476644
2.35735735735736,0.675353025826134,0.0713364064657834
2.37237237237237,0.676933170581815,0.0706682648931112
2.38738738738739,0.678489213082022,0.0700139784151052
2.4024024024024,0.680037950671681,0.0693664519907451
2.41741741741742,0.681592667618894,0.0687216437687651
2.43243243243243,0.683098185394509,0.0681008097823527
2.44744744744745,0.684580017732868,0.0674928646008196
2.46246246246246,0.686126876257127,0.06686232749635
2.47747747747748,0.687594765354093,0.0662683780924233
2.49249249249249,0.689026697822778,0.0656918800888849
2.50750750750751,0.690486503772198,0.0651074115412436
2.52252252252252,0.69197938431202,0.0645138077933194
2.53753753753754,0.693363843881937,0.0639666765257339
2.55255255255255,0.694755861799905,0.063419182294563
2.56756756756757,0.696244269901901,0.0628376199143756
2.58258258258258,0.697596154694272,0.0623127936351191
2.5975975975976,0.698935223938522,0.0617953388293785
2.61261261261261,0.700384225779736,0.0612390050649719
2.62762762762763,0.70172626765027,0.0607268017351267
2.64264264264264,0.703024938211079,0.0602336617028676
2.65765765765766,0.704432829110278,0.0597023367616459
2.67267267267267,0.705748832999514,0.0592084361109199
2.68768768768769,0.70702549273244,0.0587319266176621
2.7027027027027,0.708394688650881,0.0582238256086816
2.71771771771772,0.709672805305412,0.0577520311539445
2.73273273273273,0.710939433576997,0.0572872261800603
2.74774774774775,0.712270342494188,0.0568013778832096
2.76276276276276,0.713497071888243,0.0563558710818298
2.77777777777778,0.714769364012324,0.0558967154784989
2.79279279279279,0.716064391055059,0.0554314839036477
2.80780780780781,0.717242153919047,0.0550106550094975
2.82282282282282,0.718515950834049,0.0545583946380609
2.83783783783784,0.719775557951559,0.0541128952731603
2.85285285285285,0.720943334192368,0.0537026238230116
2.86786786786787,0.722181900262266,0.0532696181910341
2.88288288288288,0.723371442059651,0.0528554004209315
2.8978978978979,0.724564151559134,0.0524431030137344
2.91291291291291,0.725769911236051,0.0520278408240567
2.92792792792793,0.726922359393844,0.0516330321575685
2.94294294294294,0.728109293563856,0.0512288835055605
2.95795795795796,0.729282735732312,0.0508305892955046
2.97297297297297,0.730424764253243,0.0504458350595193
2.98798798798799,0.731577715601569,0.0500588489424453
3.003003003003,0.732714478390351,0.0496790475412663
3.01801801801802,0.733850814980093,0.0493018761140646
3.03303303303303,0.734972210929937,0.0489306783307051
3.04804804804805,0.736098333170755,0.0485606284441024
3.06306306306306,0.737203332899126,0.0481988502836528
3.07807807807808,0.738324083650739,0.0478335985198129
3.09309309309309,0.739410951901449,0.0474816013183023
3.10810810810811,0.740488852918475,0.0471333504255108
3.12312312312312,0.741595102055744,0.0467787044859609
3.13813813813814,0.742653292428533,0.0464404305948442
3.15315315315315,0.743757759994945,0.0460892645928389
3.16816816816817,0.74479632900635,0.0457607793941509
3.18318318318318,0.745886092324313,0.0454171500835851
3.1981981981982,0.74691808606945,0.0450941145718978
3.21321321321321,0.747928833278987,0.0447783313472604
3.22822822822823,0.74901679805938,0.0444407844099152
3.24324324324324,0.750010177299807,0.0441336243970868
3.25825825825826,0.751092600491652,0.0438005151185848
