"eta","alpha","beta"
0,0.00289092217428721,0.979442746106485
0.015015015015015,0.00316820512293636,0.968620440236483
0.03003003003003,0.0035512051886244,0.956156730451771
0.045045045045045,0.00403699606782748,0.942401269538982
0.0600600600600601,0.00461699628528611,0.928639522389902
0.0750750750750751,0.00526856685467558,0.917161309315329
0.0900900900900901,0.00596334167564894,0.907488558181522
0.105105105105105,0.00667775177494634,0.899429681854448
0.12012012012012,0.00740960737952989,0.892536135565906
0.135135135135135,0.00817184624131662,0.886354926782914
0.15015015015015,0.008978109188431,0.880592827376071
0.165165165165165,0.00984091202889115,0.875068019839876
0.18018018018018,0.010776086742355,0.869640087519749
0.195195195195195,0.0117983444952988,0.864207893881487
0.21021021021021,0.0129264510561098,0.858681675475635
0.225225225225225,0.0141868269692855,0.852956075445771
0.24024024024024,0.0156115407739457,0.846920701856393
0.255255255255255,0.0172514550828612,0.840418033794246
0.27027027027027,0.0191750975507746,0.833254752462407
0.285285285285285,0.0214954797221605,0.825115965069796
0.3003003003003,0.0243794893019954,0.815565685150136
0.315315315315315,0.0280511100248673,0.804039310479333
0.33033033033033,0.0326832430690205,0.790165930566742
0.345345345345345,0.038288664782156,0.774034246650023
0.36036036036036,0.0447531163606851,0.756060927247854
0.375375375375375,0.0519139979749346,0.736768094159226
0.39039039039039,0.0595577576947027,0.716797803391461
0.405405405405405,0.0674055579876439,0.696926381565617
0.42042042042042,0.0751653933148285,0.677926644931259
0.435435435435435,0.0826344702251954,0.660273659314756
0.45045045045045,0.0897591190151311,0.644020725037137
0.465465465465465,0.0965805260371926,0.628987215493935
0.48048048048048,0.103139555040262,0.615006527701378
0.495495495495495,0.109502842380429,0.601877124679857
0.510510510510511,0.115706513280797,0.589470903028878
0.525525525525526,0.121793175556044,0.577662843663844
0.540540540540541,0.127797293492253,0.566353261691322
0.555555555555556,0.133760439859133,0.555437137491578
0.570570570570571,0.139716749871392,0.544829892563945
0.585585585585586,0.145689406602829,0.534478707846975
0.600600600600601,0.151722082370942,0.524292828845587
0.615615615615616,0.15782800633153,0.514242418597776
0.630630630630631,0.164032026756008,0.504280630082043
0.645645645645646,0.170365670570505,0.494354180794318
0.660660660660661,0.176856033504494,0.484419720963833
0.675675675675676,0.183522878652579,0.474446810877171
0.690690690690691,0.19039128743283,0.464399894590909
0.705705705705706,0.197466235374258,0.454275456709384
0.720720720720721,0.20476034086311,0.444057454813783
0.735735735735736,0.212286509284601,0.433730640213401
0.750750750750751,0.220038851167092,0.423306755602763
0.765765765765766,0.227992526864206,0.412821174086446
0.780780780780781,0.236103251324075,0.402332002907147
0.795795795795796,0.24432116147649,0.391901291171706
0.810810810810811,0.252581214297283,0.381606973730589
0.825825825825826,0.260817481892783,0.371524180676975
0.840840840840841,0.268962094014722,0.36172781021756
0.855855855855856,0.276938605526715,0.352297699697465
0.870870870870871,0.284688097788978,0.34329093667918
0.885885885885886,0.292171418293218,0.334739780377245
0.900900900900901,0.29936716126359,0.326654260830676
0.915915915915916,0.3062529672066,0.319044590289717
0.930930930930931,0.312821911735894,0.311901758682797
0.945945945945946,0.31907518771832,0.305212968852628
0.960960960960961,0.325036888440273,0.298935507261745
0.975975975975976,0.330745854743231,0.293019505193248
0.990990990990991,0.336184975223735,0.287470114300008
1.00600600600601,0.34138045053572,0.282249979976016
1.02102102102102,0.346363114272634,0.277318614939759
1.03603603603604,0.35116833215437,0.2726322379378
1.05105105105105,0.355762954294074,0.268217678725166
1.06606606606607,0.360206155338945,0.264008487230942
1.08108108108108,0.364508253167131,0.25999039263701
1.0960960960961,0.368675494979384,0.256154252267781
1.11111111111111,0.372699740497873,0.252499544297424
1.12612612612613,0.376611213072276,0.24899508278879
1.14114114114114,0.38044047830015,0.245610778064677
1.15615615615616,0.384135355959935,0.242386984505655
1.17117117117117,0.38776288783265,0.239265393792826
1.18618618618619,0.391276662110258,0.236278670965217
1.2012012012012,0.394759638584812,0.233356149896886
1.21621621621622,0.39814166755104,0.230553893024999
1.23123123123123,0.401435411485463,0.227857981600339
1.24624624624625,0.404733489682325,0.225192020741233
1.26126126126126,0.407908483688549,0.222656728925427
1.27627627627628,0.41105002582528,0.220176204603851
1.29129129129129,0.414152541966663,0.217757896352484
1.30630630630631,0.417214299524468,0.21539781805127
1.32132132132132,0.420212210116028,0.213112989297507
1.33633633633634,0.423139100840193,0.210907774292358
1.35135135135135,0.426103484253105,0.208699816102937
1.36636636636637,0.429003128882676,0.206564304343281
1.38138138138138,0.431846787111206,0.20449308018281
1.3963963963964,0.434671120008601,0.202457495370709
1.41141141141141,0.437478335268726,0.200455398270556
1.42642642642643,0.440212275232481,0.198527050712196
1.44144144144144,0.442954956922675,0.196613384973947
1.45645645645646,0.445687040293459,0.194726661389369
1.47147147147147,0.448401224809067,0.192871307802188
1.48648648648649,0.451102124615371,0.191043692818811
1.5015015015015,0.453756373279915,0.189266270502622
1.51651651651652,0.456382580159814,0.187525265496853
1.53153153153153,0.458997159127829,0.185808842294567
1.54654654654655,0.46160240233142,0.184115149755184
1.56156156156156,0.464195731990536,0.182445416047606
1.57657657657658,0.466781841296041,0.18079623041018
1.59159159159159,0.469355728469305,0.179170399609062
1.60660660660661,0.471922097628708,0.177564554974073
1.62162162162162,0.474483263462809,0.175976941398085
1.63663663663664,0.47703660766215,0.174408786337822
1.65165165165165,0.479579568244884,0.172861416182386
1.66666666666667,0.482104645376299,0.171339129890149
1.68168168168168,0.484628756318722,0.16983100874055
1.6966966966967,0.487149305722641,0.168338359277247
1.71171171171171,0.48966617642756,0.166861029644191
1.72672672672673,0.492184191000911,0.165395914444841
1.74174174174174,0.494703244802029,0.163942903036918
1.75675675675676,0.497220707421252,0.162503290228617
1.77177177177177,0.499738939422569,0.161075498258545
1.78678678678679,0.502260315227781,0.159657977427026
1.8018018018018,0.504784717383124,0.158250637276589
1.81681681681682,0.507312023490751,0.15685338985548
1.83183183183183,0.509844647000578,0.155464782768143
1.84684684684685,0.512382429449978,0.154084692135148
1.86186186186186,0.51492779245887,0.152711699520766
1.87687687687688,0.517480605602722,0.15134575066948
1.89189189189189,0.52004329277121,0.149985461739883
1.90690690690691,0.522615715080764,0.148630794625098
1.92192192192192,0.525200326113925,0.147280454555106
1.93693693693694,0.52780468758636,0.145930478682847
1.95195195195195,0.530420953388083,0.144584833996457
1.96696696696697,0.533054125511555,0.143240933703798
1.98198198198198,0.535701475430558,0.141900116590314
1.996996996997,0.53836800212152,0.140559841747331
2.01201201201201,0.54105095208244,0.13922144770479
2.02702702702703,0.54375272099689,0.137883689321385
2.04204204204204,0.546475718658403,0.136545397178718
2.05705705705706,0.549222326247918,0.135205369955526
2.07207207207207,0.551989749586675,0.133864992211383
2.08708708708709,0.554782946661134,0.132521852608518
2.1021021021021,0.557599086033099,0.131177332364408
2.11711711711712,0.560440494957399,0.129830268966067
2.13213213213213,0.563364187137675,0.128454477431495
2.14714714714715,0.566320388092885,0.127073142697994
2.16216216216216,0.569308757820456,0.125686419606707
2.17717717717718,0.572331531548112,0.124293287008385
2.19219219219219,0.575362285828693,0.122906278458382
2.20720720720721,0.578499389999965,0.121480994663551
2.22222222222222,0.581672099284001,0.120049039779946
2.23723723723724,0.584887711609556,0.118607101548135
2.25225225225225,0.588236355666728,0.117116043234078
2.26726726726727,0.591644682726718,0.115608123160735
2.28228228228228,0.595103748887069,0.114088375433165
2.2972972972973,0.598659343911926,0.112536505837868
2.31231231231231,0.602351571148495,0.110935491974766
2.32732732732733,0.606153261581575,0.109297399812067
2.34234234234234,0.610826888695912,0.107304378902369
2.35735735735736,0.618843975131986,0.103922563505489
2.37237237237237,0.628956615597394,0.0996802157834946
2.38738738738739,0.640874820770077,0.0947025111594895
2.4024024024024,0.654574724131255,0.0890041980474317
2.41741741741742,0.670087565866033,0.0825771585998316
2.43243243243243,0.687657404241976,0.0753281201502533
2.44744744744745,0.706206829028169,0.067724440878482
2.46246246246246,0.726940781597651,0.0593065926892151
2.47747747747748,0.746860016852418,0.0512528868843342
2.49249249249249,0.764643332854454,0.0440822672695286
2.50750750750751,0.780250033467268,0.037805704954011
2.52252252252252,0.793486085716758,0.0324962677704425
2.53753753753754,0.804006252531226,0.0282875473778152
2.55255255255255,0.810791010527187,0.0255825784735143
2.56756756756757,0.812172860109956,0.0250401639664241
2.58258258258258,0.813231608260755,0.0246283318953214
2.5975975975976,0.814245096515056,0.0242365085066102
2.61261261261261,0.815222952109828,0.0238608536144327
2.62762762762763,0.81612079795783,0.023517620173114
2.64264264264264,0.817022475850066,0.0231750697866039
2.65765765765766,0.81788669203215,0.0228486381048279
2.67267267267267,0.818652071674372,0.0225611848152324
2.68768768768769,0.819456231586537,0.0222610810432034
2.7027027027027,0.820193734947291,0.0219867327704985
2.71771771771772,0.820942855025695,0.0217105675153928
2.73273273273273,0.821608692936032,0.0214657690720854
2.74774774774775,0.822354415181068,0.0211935304185908
2.76276276276276,0.822947243321651,0.020978132354032
2.77777777777778,0.823659849224949,0.0207207859583396
2.79279279279279,0.824215523564802,0.0205210216135294
2.80780780780781,0.82488437820433,0.0202821862626673
2.82282282282282,0.825437827181406,0.0200853607897889
2.83783783783784,0.826050209814727,0.0198689743616678
2.85285285285285,0.826601558179588,0.0196750835120277
2.86786786786787,0.827156966973535,0.0194807118534697
2.88288288288288,0.827706333608887,0.0192897488537877
2.8978978978979,0.828203007311589,0.0191173324163431
2.91291291291291,0.828750510968499,0.0189292899331192
2.92792792792793,0.829283365830296,0.0187463397348756
2.94294294294294,0.829732396430166,0.0185936057336355
2.95795795795796,0.830278154895025,0.0184084773549443
2.97297297297297,0.830684006302793,0.0182714036784053
2.98798798798799,0.831195582875374,0.0180999410649226
3.003003003003,0.831677866204182,0.0179387002364012
3.01801801801802,0.832049712290602,0.017815050659696
3.03303303303303,0.832592329069554,0.0176357263357915
3.04804804804805,0.832989854051022,0.0175049935780636
3.06306306306306,0.833378699521957,0.017377538426885
3.07807807807808,0.833892176827359,0.0172102691480233
3.09309309309309,0.834252525613789,0.0170936081105987
3.10810810810811,0.834638012335318,0.0169689819690225
3.12312312312312,0.835108166391399,0.0168181677202161
3.13813813813814,0.835467680280486,0.0167034244343839
3.15315315315315,0.83582838877249,0.0165883081969072
3.16816816816817,0.83627951392353,0.0164457756776395
3.18318318318318,0.8366382610402,0.0163329393298765
3.1981981981982,0.836997008156871,0.0162201029821135
3.21321321321321,0.837404311077992,0.0160931317098623
3.22822822822823,0.837762357719818,0.0159821917814847
3.24324324324324,0.838120404361644,0.0158712518531071
3.25825825825826,0.838479424723864,0.0157605929037343
3.27327327327327,0.83883683420457,0.0156515393137683
3.28828828828829,0.839194243685276,0.0155424857238023
3.3033033033033,0.839537344669627,0.015437831908372
3.31831831831832,0.839860898518503,0.0153405706392924
3.33333333333333,0.840217731187319,0.0152333935005185
3.34834834834835,0.840574563856136,0.0151262163617446
3.36336336336336,0.840834904867167,0.015048491082223
3.37837837837838,0.841191216903147,0.0149431810776442
3.39339339339339,0.841547528939128,0.0148378710730654
3.40840840840841,0.841877693330869,0.0147403521089608
