"eta","alpha","beta"
0,0.0076282664630386,0.99263403820557
0.015015015015015,0.00768138953307973,0.990702710318062
0.03003003003003,0.00775909080240333,0.988392717191846
0.045045045045045,0.00786544354559038,0.985724556545371
0.0600600600600601,0.00800466076764272,0.982754503576803
0.0750750750750751,0.00817509216966694,0.980036885003411
0.0900900900900901,0.00837598351793922,0.977528401245284
0.105105105105105,0.00861009640095367,0.975107194121045
0.12012012012012,0.0088823601768061,0.972699011814776
0.135135135135135,0.00920059318357636,0.970239486080231
0.15015015015015,0.0096904273905728,0.967085077733955
0.165165165165165,0.0118776433774449,0.955678096396715
0.18018018018018,0.0154070837501793,0.938177822115366
0.195195195195195,0.0203892770380474,0.91451579683388
0.21021021021021,0.0260012153222383,0.888402437497215
0.225225225225225,0.0320593085059439,0.860726696377719
0.24024024024024,0.0385777877848328,0.831537143884759
0.255255255255255,0.0450517833951567,0.80350689583635
0.27027027027027,0.0503785658688406,0.78211530108651
0.285285285285285,0.0550386570826222,0.764741279704047
0.3003003003003,0.0591042106093936,0.750921410041492
0.315315315315315,0.0635124091471577,0.736707871875483
0.33033033033033,0.0683279649885866,0.721915445036482
0.345345345345345,0.073576401745426,0.706499479495927
0.36036036036036,0.0792524332791658,0.690509920084603
0.375375375375375,0.0853019484805083,0.674121776678127
0.39039039039039,0.0916451808341213,0.657561513477977
0.405405405405405,0.098185302413672,0.641086868098352
0.42042042042042,0.104819202606187,0.624947380238871
0.435435435435435,0.11143982040878,0.609379865191224
0.45045045045045,0.117974253146417,0.594522946811579
0.465465465465465,0.124372764676441,0.580447616067315
0.48048048048048,0.130603526491804,0.567178130334421
0.495495495495495,0.136666985394381,0.554665850202886
0.510510510510511,0.142568910340203,0.542856126650677
0.525525525525526,0.148312151203165,0.531703932831893
0.540540540540541,0.153913487313172,0.521136787967715
0.555555555555556,0.15940156134626,0.511073045428929
0.570570570570571,0.164773608484579,0.501486657020886
0.585585585585586,0.170046556581886,0.492326099990414
0.600600600600601,0.175232889728661,0.483547568979231
0.615615615615616,0.180344677268574,0.47511048897878
0.630630630630631,0.185378214349717,0.467005643662844
0.645645645645646,0.190347710393156,0.45919280009084
0.660660660660661,0.195268788831846,0.45163676968001
0.675675675675676,0.200144916305345,0.444318546360606
0.690690690690691,0.204955722605307,0.437258348470957
0.705705705705706,0.209730763997929,0.430402701661889
0.720720720720721,0.214472337149045,0.423739519154752
0.735735735735736,0.219170496987316,0.417273099990333
0.750750750750751,0.223849326911747,0.410965275188642
0.765765765765766,0.228480340422809,0.404846523675887
0.780780780780781,0.233083156475205,0.398882448544209
0.795795795795796,0.237687870701713,0.393030588437228
0.810810810810811,0.242236920431052,0.387358660716162
0.825825825825826,0.246766305373195,0.381813550525726
0.840840840840841,0.251284270595222,0.3763842625022
0.855855855855856,0.25579035169395,0.371064788197089
0.870870870870871,0.260258926876869,0.36588247039291
0.885885885885886,0.264721417759476,0.360794676325359
0.900900900900901,0.269160318068103,0.3558195674558
0.915915915915916,0.273574850555061,0.350953971813197
0.930930930930931,0.277984625877544,0.346172273883443
0.945945945945946,0.28238773336766,0.341473995268837
0.960960960960961,0.286774573493483,0.336867912509595
0.975975975975976,0.291142774416416,0.332353046820437
0.990990990990991,0.295500562909602,0.32791748183704
1.00600600600601,0.299854933133754,0.323552156651297
1.02102102102102,0.3042000402177,0.319260839292317
1.03603603603604,0.308540777957147,0.315036536056321
1.05105105105105,0.312871394924478,0.310882990100598
1.06606606606607,0.317194786835075,0.306795380921736
1.08108108108108,0.32150961152128,0.302773176148141
1.0960960960961,0.325816646480002,0.298813614340935
1.11111111111111,0.330114633747622,0.294916151254767
1.12612612612613,0.334406746839469,0.291076048179916
1.14114114114114,0.338687263888542,0.287296781206594
1.15615615615616,0.342982916131757,0.283554403587417
1.17117117117117,0.347281187325844,0.279858420991926
1.18618618618619,0.351571615827059,0.276215998598268
1.2012012012012,0.355855493661673,0.272624677254503
1.21621621621622,0.360124956600963,0.269089944195421
1.23123123123123,0.364383913763176,0.265607759908557
1.24624624624625,0.368666687842981,0.262149032623943
1.26126126126126,0.372941500314739,0.258737709683848
1.27627627627628,0.377209830720388,0.255371436005516
1.29129129129129,0.381470774755349,0.252049692937509
1.30630630630631,0.385757775102151,0.2487475254144
