"eta","alpha","beta"
0,0.000360755070087149,0.999417719727413
0.015015015015015,0.000570551544076148,0.995245669956322
0.03003003003003,0.000889212264247208,0.989358361407234
0.045045045045045,0.00129954379769237,0.982315576855684
0.0600600600600601,0.001784140427457,0.974428002924211
0.0750750750750751,0.00236014589655553,0.96574914601568
0.0900900900900901,0.00305082868939544,0.956188844807407
0.105105105105105,0.00379923905652324,0.947447020564479
0.12012012012012,0.00457283703231059,0.940457205503077
0.135135135135135,0.00547681524889476,0.933558701120343
0.15015015015015,0.00659497755636718,0.926070261777483
0.165165165165165,0.00803802046134017,0.917392737253106
0.18018018018018,0.00995987216128558,0.90691211127862
0.195195195195195,0.012593641249563,0.893760167943228
0.21021021021021,0.0160812173573379,0.877553177563116
0.225225225225225,0.0202659751653306,0.859120076231565
0.24024024024024,0.0249297512036462,0.839455901148177
0.255255255255255,0.0298956585435479,0.819347168225806
0.27027027027027,0.0349816703532668,0.799568825830295
0.285285285285285,0.039966538799632,0.781027779808301
0.3003003003003,0.0445741097033688,0.764771359275051
0.315315315315315,0.0487381724135866,0.750919640189777
0.33033033033033,0.0526328254060978,0.738672542994502
0.345345345345345,0.0564266002785618,0.72734131085345
0.36036036036036,0.0602273456276722,0.716522830539098
0.375375375375375,0.0641397422974129,0.705879939541046
0.39039039039039,0.0682495527811348,0.695171534543013
0.405405405405405,0.0726619931940315,0.684143604353892
0.42042042042042,0.0775227148204626,0.672474592130414
0.435435435435435,0.0830159068161939,0.659790928970044
0.45045045045045,0.0893955106166546,0.645603333732656
0.465465465465465,0.0968499255753229,0.629588009323552
0.48048048048048,0.105355991352323,0.611856455468765
0.495495495495495,0.114669582144028,0.592940534771973
0.510510510510511,0.124482178172275,0.573475483393461
0.525525525525526,0.134463286164931,0.55411729009634
0.540540540540541,0.144271176072319,0.535528981125562
0.555555555555556,0.153533689413283,0.518403418663318
0.570570570570571,0.162006165589781,0.50315658651628
0.585585585585586,0.169676716521324,0.489731849214809
0.600600600600601,0.176698470617881,0.477775537246685
0.615615615615616,0.183213457912241,0.466972856213741
0.630630630630631,0.189374704108832,0.45701850220412
0.645645645645646,0.195219452719585,0.447803803885839
0.660660660660661,0.200857511099232,0.439130118026702
0.675675675675676,0.206301146421038,0.430947239731068
0.690690690690691,0.2115929410257,0.423170341835604
0.705705705705706,0.216773649308826,0.41572360433307
0.720720720720721,0.221859619751633,0.408571145443029
0.735735735735736,0.226856519904163,0.401691294538396
0.750750750750751,0.23179373673912,0.395031867252132
0.765765765765766,0.236674125117258,0.388580559561581
0.780780780780781,0.241495017762564,0.382334317284176
0.795795795795796,0.24628451637872,0.376246925222545
0.810810810810811,0.251045557076128,0.370309019672711
0.825825825825826,0.255786296304842,0.364505397734774
0.840840840840841,0.260515876595299,0.358821357475133
0.855855855855856,0.265238537561759,0.353247612804911
0.870870870870871,0.269953713517669,0.347780325321769
0.885885885885886,0.274658859837071,0.342418644527605
0.900900900900901,0.279361336388809,0.337150175145359
0.915915915915916,0.284066572345986,0.331965650553434
0.930930930930931,0.288772716029488,0.326864212538833
0.945945945945946,0.293517263523568,0.321804842732038
0.960960960960961,0.298280573819363,0.316805642040175
0.975975975975976,0.303058791777242,0.311868609229961
0.990990990990991,0.30785852342176,0.30698492137958
1.00600600600601,0.312678724918594,0.30215388709796
1.02102102102102,0.317497972891227,0.297396771958634
1.03603603603604,0.322379071994963,0.292649851271497
1.05105105105105,0.327288752223176,0.287943289612204
1.06606606606607,0.332231868107593,0.283271588554846
1.08108108108108,0.337204950405189,0.278636675036752
1.0960960960961,0.342194114467472,0.274051242433668
1.11111111111111,0.347212729060372,0.269502599487556
1.12612612612613,0.352279050179436,0.264972301174027
1.14114114114114,0.357372936353926,0.260477225226141
1.15615615615616,0.36249088714755,0.256019414484598
1.17117117117117,0.36762648850736,0.251603273320856
1.18618618618619,0.37275400290529,0.247250802893405
1.2012012012012,0.37792374645944,0.242918693112818
1.21621621621622,0.383097114208073,0.238636672010019
1.23123123123123,0.38826441755611,0.234411288592872
1.24624624624625,0.393415781662264,0.230248867972973
1.26126126126126,0.398594345808519,0.226115696670968
1.27627627627628,0.403717556034923,0.222075671363402
1.29129129129129,0.408794779901428,0.218117434015729
1.30630630630631,0.413863070989959,0.214211623750047
1.32132132132132,0.418912525167664,0.210364852132674
1.33633633633634,0.423862099972455,0.206635928710073
1.35135135135135,0.428790654207783,0.202965890147923
1.36636636636637,0.433642726147696,0.199391324863838
1.38138138138138,0.438467771936231,0.195875265052062
1.3963963963964,0.443172791168425,0.192484719649364
1.41141141141141,0.447833403332458,0.189161627732648
1.42642642642643,0.452439423650748,0.185910946336221
1.44144144144144,0.456939773035825,0.18277045945802
1.45645645645646,0.461359227254995,0.179715870680024
1.47147147147147,0.465736679009707,0.176723408209755
1.48648648648649,0.470025719678734,0.173820175010228
1.5015015015015,0.474195555319852,0.171025427038745
1.51651651651652,0.478362832405916,0.168261306398819
1.53153153153153,0.482418496935304,0.165597941529054
1.54654654654655,0.486424980065071,0.162991161889244
1.56156156156156,0.490276475592357,0.160510369952775
1.57657657657658,0.494159167465716,0.158033707959468
1.59159159159159,0.49797315432294,0.155623625210638
1.60660660660661,0.501663774993564,0.153314162505778
1.62162162162162,0.505312030236675,0.151051681392578
1.63663663663664,0.508917607711625,0.148835709859759
1.65165165165165,0.51241386393362,0.146707354940525
1.66666666666667,0.515854804375066,0.144631608524184
1.68168168168168,0.519285341087806,0.14258087224056
1.6966966966967,0.522669143127259,0.140575872553326
1.71171171171171,0.52600901985869,0.13861430038934
1.72672672672673,0.529277699978887,0.136711636117692
1.74174174174174,0.532475052338366,0.134866991323442
1.75675675675676,0.535634088376173,0.133059913268091
1.77177177177177,0.538754678234469,0.131289962916296
1.78678678678679,0.541833735081324,0.129558214028234
1.8018018018018,0.544874169040531,0.127862453577948
1.81681681681682,0.54787291441078,0.126203811839453
1.83183183183183,0.550835905249666,0.124578397494083
1.84684684684685,0.553760104585718,0.122987324972935
1.86186186186186,0.55664549312135,0.121429995698477
1.87687687687688,0.55950094453868,0.119901293160188
1.89189189189189,0.562350163454755,0.118388440180665
1.90690690690691,0.565166381134263,0.11690499695442
1.92192192192192,0.56795256127924,0.115448927721843
1.93693693693694,0.570708688296136,0.114019824097657
1.95195195195195,0.573434779067924,0.112617185260867
1.96696696696697,0.5761338058733,0.111239043416204
1.98198198198198,0.578802827694069,0.109886465476019
1.996996996997,0.581444826240777,0.108557513153084
