"eta","alpha","beta"
0,-0.000679779194896923,0.999766588859422
0.015015015015015,-0.000641489296771658,0.99880256702056
0.03003003003003,-0.000506874455696638,0.99631801183129
0.045045045045045,-0.000310856955781924,0.993066496940839
0.0600600600600601,-2.63768944155363e-05,0.988975774243235
0.0750750750750751,0.000405499408550614,0.98370920650768
0.0900900900900901,0.00103160930303159,0.976969973823533
0.105105105105105,0.00189300419041138,0.96863203197694
0.12012012012012,0.00301311697713857,0.959297837954486
0.135135135135135,0.00447345379743458,0.948700408543011
0.15015015015015,0.00632982239012259,0.936384226711715
0.165165165165165,0.00854834330273713,0.922775361090199
0.18018018018018,0.0110788531994697,0.908390922706888
0.195195195195195,0.0139261616135704,0.893325750391117
0.21021021021021,0.0171315254861594,0.877537800506664
0.225225225225225,0.0208042459142375,0.860816207249046
0.24024024024024,0.0252169126621964,0.842335454349696
0.255255255255255,0.0305621494477462,0.821485051780269
0.27027027027027,0.0366291126529146,0.799014171439726
0.285285285285285,0.0431868989758024,0.775702683937898
0.3003003003003,0.0500494974525741,0.75217414156965
0.315315315315315,0.0570229381232413,0.729091102812721
0.33033033033033,0.0638139589466666,0.707454493125729
0.345345345345345,0.0700077941781124,0.688602716251682
0.36036036036036,0.0755284836865696,0.672624259598315
0.375375375375375,0.0806171397728084,0.658577632551536
0.39039039039039,0.0854249314766012,0.645867831962617
0.405405405405405,0.0900649419665356,0.63409303400213
0.42042042042042,0.0945719450647045,0.623089742566224
0.435435435435435,0.098991071857599,0.612689820588056
0.45045045045045,0.103345137197645,0.602801277989182
0.465465465465465,0.107661931012862,0.593327930740289
0.48048048048048,0.111946726160274,0.584229273818101
0.495495495495495,0.116218808795183,0.575440332548992
0.510510510510511,0.120509446150486,0.56688750708299
0.525525525525526,0.124810473413789,0.558563619522171
0.540540540540541,0.129165856629286,0.550377629697758
0.555555555555556,0.133560580420561,0.542348302990349
0.570570570570571,0.138025467002499,0.534411556587003
0.585585585585586,0.142583516069864,0.526521596660971
0.600600600600601,0.147233390885807,0.518678701296182
