"eta","alpha","beta"
0,-0.000659462307587289,1.0005177785193
0.015015015015015,-0.000642849215114039,1.00012485688145
0.03003003003003,-0.000562105563265636,0.998743449041192
0.045045045045045,-0.000453222285174304,0.996999564940677
0.0600600600600601,-0.000317300365457074,0.995008711147511
0.0750750750750751,-0.000146241026608873,0.992729920062399
0.0900900900900901,7.7734176222144e-05,0.990061453044226
0.105105105105105,0.000670943960122461,0.984905534344081
0.12012012012012,0.00173962922447857,0.976942647085057
0.135135135135135,0.00317053652058108,0.967373443319025
0.15015015015015,0.00505462924282818,0.955507773208422
0.165165165165165,0.00736945695786673,0.941633010255392
0.18018018018018,0.0101167536331903,0.925907575859846
0.195195195195195,0.013317629991499,0.908434687488774
0.21021021021021,0.0165330892385276,0.892468652000744
0.225225225225225,0.0199806562652948,0.876598061473061
0.24024024024024,0.0236323486589596,0.860918058405559
0.255255255255255,0.0274738112692631,0.84544539866866
0.27027027027027,0.0315226909638889,0.830028227913059
0.285285285285285,0.035774773094209,0.81466397031473
0.3003003003003,0.0402114468965479,0.799438890440578
0.315315315315315,0.0448131823281901,0.784435909958894
0.33033033033033,0.0496172322820614,0.769548609981115
0.345345345345345,0.0546979839938163,0.754551334969087
0.36036036036036,0.0601441969566433,0.739199695543058
0.375375375375375,0.0660339323543835,0.723297659563335
0.39039039039039,0.0724002267721924,0.706782128328505
0.405405405405405,0.0792284329983457,0.689710869434495
0.42042042042042,0.0864354018301434,0.672298766314548
0.435435435435435,0.0939112224119748,0.654818326773086
0.45045045045045,0.101518424737312,0.637580681274722
0.465465465465465,0.109140111041318,0.620840825883859
0.48048048048048,0.116659649511425,0.604832658557557
0.495495495495495,0.124013488332103,0.589657602106839
0.510510510510511,0.131199210205078,0.575284204879672
0.525525525525526,0.13821956405082,0.561658694013515
0.540540540540541,0.145146980769989,0.54860648533398
0.555555555555556,0.151987230962049,0.536080860155855
0.570570570570571,0.158793517680957,0.523956219807687
0.585585585585586,0.165595367408,0.512161226024895
0.600600600600601,0.172395878332736,0.500668616947612
0.615615615615616,0.179189338404575,0.489471562061847
0.630630630630631,0.18596745020274,0.47856776923305
0.645645645645646,0.192708052960332,0.46797664342253
0.660660660660661,0.199426324066511,0.457661650869436
0.675675675675676,0.206055815784115,0.447710064357412
0.690690690690691,0.212573175821492,0.438139264156551
0.705705705705706,0.218997062129465,0.428908401026371
0.720720720720721,0.225294626862374,0.420049103725585
0.735735735735736,0.231449193026492,0.411567981067634
0.750750750750751,0.237470364270845,0.403437948992621
0.765765765765766,0.243351299616725,0.395659144035821
0.780780780780781,0.249125152715242,0.388169033258671
0.795795795795796,0.254760639233271,0.380999550494736
0.810810810810811,0.260295253726376,0.374089052730984
0.825825825825826,0.265720738033779,0.367443993693835
0.840840840840841,0.271062849291717,0.36101887047276
0.855855855855856,0.276316743685664,0.354811973676859
0.870870870870871,0.281471794692529,0.348827496883344
0.885885885885886,0.286551332884942,0.343032225223057
0.900900900900901,0.291591461934295,0.337381422251575
0.915915915915916,0.296538876218653,0.331925116758882
0.930930930930931,0.301433072006489,0.326615573828983
0.945945945945946,0.306303236815619,0.321418157989815
0.960960960960961,0.311089363309396,0.316387876044935
0.975975975975976,0.315857214941422,0.31146004285373
0.990990990990991,0.320513762032213,0.306716819708764
1.00600600600601,0.325231842906189,0.301985899160585
1.02102102102102,0.32981341057686,0.297458410432659
1.03603603603604,0.334417486091742,0.292977944172494
1.05105105105105,0.338972636631351,0.288605818104864
1.06606606606607,0.343452438634787,0.284370075950665
1.08108108108108,0.347978399009236,0.280148412056927
1.0960960960961,0.352349363473128,0.276129004848268
1.11111111111111,0.356814723525715,0.272077997642122
1.12612612612613,0.361161491393874,0.268189820241225
1.14114114114114,0.365495067221211,0.264361368406264
1.15615615615616,0.369817395124976,0.260595651326318
1.17117117117117,0.374112845721042,0.256901662433135
1.18618618618619,0.37839167966657,0.253266352196123
1.2012012012012,0.382557547294678,0.249773587508345
1.21621621621622,0.386803198800912,0.246258838112584
1.23123123123123,0.391025826597975,0.242804741615381
1.24624624624625,0.395139952302367,0.239481781285029
1.26126126126126,0.399244576862121,0.236204424897184
1.27627627627628,0.403399371838594,0.23292662825163
1.29129129129129,0.407497681302308,0.229732930537676
1.30630630630631,0.411554072388216,0.226608352901976
1.32132132132132,0.415600472502784,0.223525860214105
1.33633633633634,0.419636123760497,0.220485439021359
1.35135135135135,0.423610023232721,0.217525714039039
1.36636636636637,0.42760261104658,0.214586837575112
