"eta","alpha","beta"
0,-0.000368351175762838,1.00051662839164
0.015015015015015,-0.000311101354608212,0.999602353772266
0.03003003003003,-0.000216914838821358,0.998120556548023
0.045045045045045,-7.38929819501521e-05,0.99603109489965
0.0600600600600601,0.000129014759670532,0.99322300875622
0.0750750750750751,0.000454485568330498,0.989282459283102
0.0900900900900901,0.00141742363385733,0.980268935284533
0.105105105105105,0.00262109997834969,0.969824458958255
0.12012012012012,0.00400127532693595,0.958661923746948
0.135135135135135,0.00556677847503739,0.946747556509503
0.15015015015015,0.00734584698362684,0.934025014278053
0.165165165165165,0.00940634329666334,0.920294334674731
0.18018018018018,0.0117723248442764,0.906206400596745
0.195195195195195,0.0146283832911944,0.891936463290897
0.21021021021021,0.0183147912651734,0.874909370506392
0.225225225225225,0.0226224232829585,0.855999449999113
0.24024024024024,0.0274227860100851,0.835784719309634
0.255255255255255,0.0326178911435293,0.814732813212112
0.27027027027027,0.0380662755154006,0.79350264324618
0.285285285285285,0.043453061883204,0.773479919820708
0.3003003003003,0.0483820527289609,0.756250397047482
0.315315315315315,0.0530195161674489,0.7409712681478
0.33033033033033,0.0575701059886887,0.726751374603268
0.345345345345345,0.0621194369438506,0.713204028420483
0.36036036036036,0.0667282153368709,0.700088523963964
0.375375375375375,0.0714183298218419,0.687300754802397
0.39039039039039,0.0762284666378978,0.674712544452586
0.405405405405405,0.0811545910533802,0.662313506889854
0.42042042042042,0.0862056701913546,0.650063292836567
0.435435435435435,0.0913806201746707,0.637951263485765
0.45045045045045,0.0966576907060448,0.626016679418273
0.465465465465465,0.102029657648428,0.614259001858976
0.48048048048048,0.10747176994039,0.602725754655989
0.495495495495495,0.112964039945835,0.591439122056882
0.510510510510511,0.118496867061212,0.580407755430529
0.525525525525526,0.124045010726627,0.569665334083664
0.540540540540541,0.129604934470891,0.559204381995367
0.555555555555556,0.135190325014553,0.548987633682444
0.570570570570571,0.140798311791468,0.539005016235566
0.585585585585586,0.146437629536825,0.529230495361561
0.600600600600601,0.152118580441341,0.519637567325423
0.615615615615616,0.157867931240669,0.510172353117671
0.630630630630631,0.163708405479973,0.500792285575898
0.645645645645646,0.169651687840281,0.491475508173458
0.660660660660661,0.175716124017057,0.482190968230218
0.675675675675676,0.181924187174617,0.472901320658029
0.690690690690691,0.188310568769876,0.463557617857765
0.705705705705706,0.194872484109578,0.454164593505065
0.720720720720721,0.201607082852795,0.444726615144706
0.735735735735736,0.208505391461317,0.435256613916913
0.750750750750751,0.215576873409834,0.425744014833665
0.765765765765766,0.222774056971833,0.4162497794802
0.780780780780781,0.230051691286993,0.406830768440158
0.795795795795796,0.237348676643529,0.397562951482158
0.810810810810811,0.244633254499596,0.388478607578608
0.825825825825826,0.25185130268354,0.379637626929133
0.840840840840841,0.258955275596559,0.37108969949381
0.855855855855856,0.265917211089785,0.36286157157964
0.870870870870871,0.272688425723834,0.354994781427217
0.885885885885886,0.279323004580207,0.347420427416202
0.900900900900901,0.285753553603617,0.340201626733304
0.915915915915916,0.292014232148336,0.333290380412041
0.930930930930931,0.298145317834558,0.326634390868149
0.945945945945946,0.304119707575608,0.32025382081257
