"eta","alpha","beta"
0,-0.000722320477592575,0.99878728618546
0.015015015015015,-0.000667762682290851,0.997648203277238
0.03003003003003,-0.000596245795848827,0.996249350489908
0.045045045045045,-0.000500883029961763,0.994554495441769
0.0600600600600601,-0.000384329225478153,0.992610690440268
0.0750750750750751,0.000155780427872232,0.987108631680083
0.0900900900900901,0.000916180325645555,0.979996518658875
0.105105105105105,0.00183971442416453,0.971893587723841
0.12012012012012,0.00296095189407042,0.962680487495198
0.135135135135135,0.00439573927358805,0.951797864791964
0.15015015015015,0.00664340215542358,0.936745410876846
0.165165165165165,0.00967056546476375,0.918302850189432
0.18018018018018,0.0128383253322748,0.901070767687037
0.195195195195195,0.016356763327448,0.882885957557515
0.21021021021021,0.020205997529494,0.863859759352734
0.225225225225225,0.0243483759114387,0.844268708388107
0.24024024024024,0.0286146874898914,0.825106769715489
0.255255255255255,0.0324799037617325,0.809132916792907
0.27027027027027,0.0362433042143171,0.794729328716357
0.285285285285285,0.0401556260648588,0.78065594484709
0.3003003003003,0.0442902829578889,0.766576164158016
0.315315315315315,0.0486757273004622,0.752368477291122
0.33033033033033,0.0532988329528112,0.738066125289079
0.345345345345345,0.0581315627298027,0.723751292311478
0.36036036036036,0.0631237854846699,0.709565763583001
0.375375375375375,0.068245482918777,0.695591156987055
0.39039039039039,0.0734416330179749,0.68196206808274
0.405405405405405,0.078698544779391,0.668692235270923
0.42042042042042,0.0839972776928176,0.65581014833193
0.435435435435435,0.0893435015476461,0.643273076693887
0.45045045045045,0.0947442921935157,0.631041676388686
0.465465465465465,0.100201148852523,0.61909652587976
0.48048048048048,0.105707813563001,0.607421843163651
0.495495495495495,0.111285864163681,0.595964425360933
0.510510510510511,0.116903186270725,0.584769812645075
0.525525525525526,0.122557183602,0.573827732129992
0.540540540540541,0.128247535908285,0.563125350414266
0.555555555555556,0.133986776510218,0.552628702423611
0.570570570570571,0.139746239516617,0.542377626258531
0.585585585585586,0.145543166837896,0.532328723871377
0.600600600600601,0.151371810053983,0.522484026624049
0.615615615615616,0.15725890488409,0.51278781399535
0.630630630630631,0.163200146287998,0.503240241316877
0.645645645645646,0.169201854883906,0.493825030514621
0.660660660660661,0.175262353016883,0.484538176988819
0.675675675675676,0.181398599053317,0.475346739619492
0.690690690690691,0.187608552282922,0.466249365539509
0.705705705705706,0.193897509801677,0.457235291021148
0.720720720720721,0.200266338757046,0.448300117728513
0.735735735735736,0.206696166492839,0.439464035436
0.750750750750751,0.213173254930553,0.430740762503077
0.765765765765766,0.219710952485281,0.422110074402415
0.780780780780781,0.226278573753343,0.413606824067643
0.795795795795796,0.232844295929895,0.405264589560007
0.810810810810811,0.239431743065416,0.397054617800895
0.825825825825826,0.245968991510203,0.389053025678145
0.840840840840841,0.252526981720313,0.381172204582011
0.855855855855856,0.259032504145491,0.373489946801185
0.870870870870871,0.265500749187073,0.365988598939299
0.885885885885886,0.271933749218494,0.35865333697741
0.900900900900901,0.278317259292173,0.351496300159883
0.915915915915916,0.284677281637891,0.344486632330863
0.930930930930931,0.29100538335204,0.337624027242227
0.945945945945946,0.297267050059045,0.330942987557134
0.960960960960961,0.303528408499564,0.324368167224917
0.975975975975976,0.309773360936867,0.317912834845225
0.990990990990991,0.31597230521388,0.311603864956468
1.00600600600601,0.322162842435532,0.305396992648505
1.02102102102102,0.328329648629266,0.29930550342221
1.03603603603604,0.334482514629108,0.293318597070319
1.05105105105105,0.340624147684413,0.287427800305072
1.06606606606607,0.346750132377823,0.281634507918158
1.08108108108108,0.352831329718936,0.27596457434573
1.0960960960961,0.358862981087112,0.270418322823632
1.11111111111111,0.364854583946872,0.264983164280197
1.12612612612613,0.370799037866461,0.25966256662806
1.14114114114114,0.376680670330833,0.254467405161292
1.15615615615616,0.382483650477494,0.249408084365755
1.17117117117117,0.388175060506122,0.244510151417362
1.18618618618619,0.393761602623281,0.239762882166641
1.2012012012012,0.399282808067726,0.235131032915302
1.21621621621622,0.404670122875615,0.230666911484851
1.23123123123123,0.409907185339274,0.226379036495553
1.24624624624625,0.41507512224864,0.222200620837285
1.26126126126126,0.420075345045382,0.218205093482527
1.27627627627628,0.424945171720934,0.214361039762035
1.29129129129129,0.429665006964589,0.210677968921358
1.30630630630631,0.434307795438749,0.20709746851033
1.32132132132132,0.438792138256499,0.203676989810543
1.33633633633634,0.443150596781738,0.200392823472696
1.35135135135135,0.447422731479515,0.197208355266135
1.36636636636637,0.451524758325618,0.194184641628942
1.38138138138138,0.4555239943321,0.19126798369833
1.3963963963964,0.459447344254162,0.1884398092701
1.41141141141141,0.463302350659422,0.185689238319124
1.42642642642643,0.466975181360161,0.183098084776933
1.44144144144144,0.470587545114072,0.180575219415853
1.45645645645646,0.474136114639351,0.178122007161685
1.47147147147147,0.477545521558314,0.175790489910892
1.48648648648649,0.480878233305898,0.173534444404366
1.5015015015015,0.484148940000104,0.171342378326103
1.51651651651652,0.487357351497859,0.169213425007696
1.53153153153153,0.49050014131592,0.167148627227083
1.54654654654655,0.493577023930369,0.165147031247138
1.56156156156156,0.49658164214077,0.163211563850182
1.57657657657658,0.499501554890907,0.16134898250198
1.59159159159159,0.502360713613862,0.159542212382051
1.60660660660661,0.505155820929968,0.157792167757353
1.62162162162162,0.507895804307679,0.156092260438192
1.63663663663664,0.510635776114284,0.15440961418933
1.65165165165165,0.513302016533226,0.152787365092118
1.66666666666667,0.51590034956513,0.151220470477481
1.68168168168168,0.51843052026119,0.14970774485364
1.6966966966967,0.520892298044724,0.148248096081904
1.71171171171171,0.523424007062422,0.14676189474408
1.72672672672673,0.525896367632991,0.145322813802806
1.74174174174174,0.528309167389235,0.143929808355099
1.75675675675676,0.530616216009124,0.142609132494681
1.77177177177177,0.532971596264659,0.14127455633435
1.78678678678679,0.535263880326595,0.139985658476304
1.8018018018018,0.537495955493947,0.138739663667559
1.81681681681682,0.539803767970834,0.137462753899643
1.83183183183183,0.541980723042997,0.136270212284823
