"eta","alpha","beta"
0,-0.00076192617925086,1.00061529330295
0.015015015015015,-0.00071224552732585,0.999650350460606
0.03003003003003,-0.000616522122970364,0.997971033151726
0.045045045045045,-0.000458964202606937,0.995530204369897
0.0600600600600601,1.50567131599333e-05,0.989814927260424
0.0750750750750751,0.00073355654383267,0.981863081405856
0.0900900900900901,0.00171854133888383,0.971811353156139
0.105105105105105,0.00305890776340156,0.959406881634226
0.12012012012012,0.00480537271188575,0.944970436264115
0.135135135135135,0.00697803240580019,0.928423454419185
0.15015015015015,0.00948515336300804,0.910742680163382
0.165165165165165,0.0120952124219317,0.89429246319268
0.18018018018018,0.0149441219870535,0.877646752527231
0.195195195195195,0.0180114621661723,0.86104033824681
0.21021021021021,0.0212817135368321,0.844734727486565
0.225225225225225,0.0248170332505439,0.82854356152394
0.24024024024024,0.0287778375780962,0.811785316919346
0.255255255255255,0.0332836429991131,0.793964187157608
0.27027027027027,0.0383124110762673,0.775147937397084
0.285285285285285,0.0437512852765329,0.755726327944655
0.3003003003003,0.0494529681399097,0.736204325040322
0.315315315315315,0.0552531947529342,0.717128642230759
0.33033033033033,0.0609652150422846,0.699103483433596
0.345345345345345,0.0664057757627473,0.682668963657463
0.36036036036036,0.0714981357027722,0.66797108384659
0.375375375375375,0.076268742878434,0.654808110892215
0.39039039039039,0.0808096272986929,0.642805932064532
0.405405405405405,0.0851892343079093,0.631694910651024
0.42042042042042,0.0894601807930515,0.621272303920207
0.435435435435435,0.0936630952509018,0.611390534521631
0.45045045045045,0.0978414380292384,0.601914025806671
0.465465465465465,0.10199649768957,0.592802333914719
0.48048048048048,0.106189862169728,0.583910466433943
0.495495495495495,0.110388799720338,0.575281876058435
0.510510510510511,0.114661496938104,0.566772890054044
0.525525525525526,0.118981111274976,0.558420059983935
0.540540540540541,0.123386556583395,0.550149087903741
0.555555555555556,0.127872802483447,0.541958269153439
0.570570570570571,0.13247920539275,0.533775286699053
0.585585585585586,0.137192571819869,0.525623357590581
0.600600600600601,0.142056146118878,0.517426124116653
0.615615615615616,0.147057678167982,0.509206278296278
0.630630630630631,0.152242899563456,0.500893765326379
0.645645645645646,0.157594906394417,0.492514382877418
0.660660660660661,0.163140400993231,0.484034706452919
0.675675675675676,0.168915787356117,0.47540150439401
0.690690690690691,0.174879543545599,0.466684233246068
0.705705705705706,0.181065399843568,0.457833378651977
0.720720720720721,0.187443240250063,0.448899188023055
0.735735735735736,0.194025812997229,0.439866283021487
0.750750750750751,0.200793751510566,0.430761930882733
0.765765765765766,0.20766302632623,0.421702032255465
0.780780780780781,0.214611317020617,0.412709601618783
0.795795795795796,0.221637687277891,0.403786682478791
0.810810810810811,0.228647528565039,0.395045458828441
0.825825825825826,0.235622037048252,0.386505746860581
0.840840840840841,0.242471151865529,0.378267193139014
0.855855855855856,0.249240455377024,0.370268696900877
0.870870870870871,0.255873147587985,0.362566015952182
0.885885885885886,0.262353674452773,0.355167734596132
0.900900900900901,0.268648326592649,0.348103823295929
0.915915915915916,0.274825629105072,0.341284684893165
0.930930930930931,0.280809899733087,0.334789105337339
0.945945945945946,0.286668772544102,0.32853028687632
0.960960960960961,0.292395364913601,0.322508993000591
0.975975975975976,0.297952108248265,0.316758357873673
0.990990990990991,0.303411537897076,0.311195827121293
1.00600600600601,0.308773384184134,0.305815902570209
1.02102102102102,0.314011239534244,0.300637860803879
1.03603603603604,0.319148396266171,0.295633189177471
1.05105105105105,0.32424155231599,0.29074485497138
1.06606606606607,0.329194284295746,0.286057908192714
1.08108108108108,0.334096387907229,0.281486095727543
1.0960960960961,0.338915590828408,0.277052387928073
1.11111111111111,0.343698054620847,0.27271220745461
1.12612612612613,0.348389397239585,0.268513105120156
1.14114114114114,0.353020590551797,0.264422966288732
1.15615615615616,0.357619841298725,0.260412587136973
1.17117117117117,0.362142455045893,0.256523049017175
1.18618618618619,0.366591255023246,0.252742403350253
1.2012012012012,0.371051943577553,0.249002853919552
1.21621621621622,0.375422065285579,0.245382868761131
1.23123123123123,0.379749945723098,0.241842481191918
1.24624624624625,0.38407133260194,0.23835068710211
1.26126126126126,0.388293492279187,0.234979589614604
1.27627627627628,0.392531982570624,0.23163494134602
1.29129129129129,0.396697830521934,0.228388544477948
1.30630630630631,0.400844433401687,0.225191996156744
1.32132132132132,0.404907040661004,0.222096609774844
1.33633633633634,0.408996480874083,0.219017600763506
1.35135135135135,0.413071271749307,0.215982244323715
1.36636636636637,0.417025776452219,0.213070113316305
1.38138138138138,0.420977048062996,0.210191610742149
1.3963963963964,0.424977764858539,0.207309034524747
1.41141141141141,0.428896474923129,0.204516310238555
1.42642642642643,0.432763596135658,0.201789264107223
1.44144144144144,0.4366190894977,0.199097756053744
1.45645645645646,0.440525351330275,0.196399843502224
1.47147147147147,0.444344161050969,0.193791023945508
1.48648648648649,0.448153027946592,0.191214651008101
1.5015015015015,0.451951501734675,0.188670383069271
1.51651651651652,0.455739137348507,0.186157888103251
1.53153153153153,0.459528151237628,0.183671329403467
1.54654654654655,0.463299090161302,0.181220898463481
1.56156156156156,0.467067176223447,0.178795396262249
1.57657657657658,0.47083196972635,0.176394551201432
1.59159159159159,0.474593028274425,0.174018343174549
1.60660660660661,0.47834973924675,0.171669146515346
1.62162162162162,0.482117389291299,0.169335012443958
1.63663663663664,0.485886145688118,0.167021160630744
1.65165165165165,0.489661841538532,0.164723632231172
1.66666666666667,0.493453378562172,0.162437024261553
1.68168168168168,0.497272376334897,0.160156338269857
1.6966966966967,0.501081135386262,0.157901707109851
1.71171171171171,0.504898046357656,0.155661499114817
1.72672672672673,0.508738204630807,0.153426855255594
1.74174174174174,0.512678568092932,0.151154547331833
1.75675675675676,0.516550495994981,0.1489415451161
1.77177177177177,0.520431833246811,0.146741222688536
1.78678678678679,0.524393005679251,0.144514838117062
1.8018018018018,0.528405674819631,0.142278113786899
1.81681681681682,0.532361030768033,0.140091823606993
1.83183183183183,0.536366657217415,0.137896277875362
1.84684684684685,0.540434539371868,0.135684588567755
