"eta","alpha","beta"
0,-0.000684682390603708,0.996769767199355
0.015015015015015,-0.000545099573008523,0.992990717848249
0.03003003003003,-0.000300009042219829,0.987579210116462
0.045045045045045,6.11585435190687e-05,0.980712623314204
0.0600600600600601,0.000539161965688817,0.972956045051474
0.0750750750750751,0.00113625349713398,0.964591528305281
0.0900900900900901,0.0018601001244275,0.955515514358263
0.105105105105105,0.00269413345415059,0.946411228637401
0.12012012012012,0.00362230732518953,0.937987963665967
0.135135135135135,0.00473373770227992,0.929415521866349
0.15015015015015,0.00622783027284768,0.919548327315046
0.165165165165165,0.00828135060728807,0.907493559427928
0.18018018018018,0.01080705344026,0.893752285454637
0.195195195195195,0.0137291673119535,0.878763335280593
0.21021021021021,0.0170232281131338,0.862731925019526
0.225225225225225,0.020673553072749,0.845865336236905
0.24024024024024,0.0246309883618755,0.828588146141532
0.255255255255255,0.0287400721752286,0.811841950535526
0.27027027027027,0.0330147112123022,0.795630959677928
0.285285285285285,0.0376264141416547,0.779184600819952
0.3003003003003,0.0426582839765092,0.762164597943481
0.315315315315315,0.0481112229909216,0.74457013577294
0.33033033033033,0.053951238794633,0.726538464860894
0.345345345345345,0.0601258445521382,0.708258848200958
0.36036036036036,0.066578299655317,0.689939807871247
0.375375375375375,0.0732498495348907,0.671763081335863
0.39039039039039,0.0801112547441437,0.65381044825697
0.405405405405405,0.0871594484422766,0.63607431473584
0.42042042042042,0.0943778396435979,0.618569276325262
0.435435435435435,0.101713727503563,0.60138643713514
0.45045045045045,0.109117387920305,0.58461100723868
0.465465465465465,0.116502938103801,0.568398963820222
0.48048048048048,0.123775353382461,0.552920609071532
0.495495495495495,0.130854819176523,0.538300207700225
0.510510510510511,0.137683282112287,0.524612061035737
0.525525525525526,0.14423288027102,0.511862413545357
0.540540540540541,0.150480409260435,0.500047994214628
0.555555555555556,0.156480311911821,0.489021250570906
0.570570570570571,0.162219690059116,0.478756246072918
0.585585585585586,0.167760735908456,0.469116621042252
0.600600600600601,0.173114633098299,0.460040651884143
0.615615615615616,0.17830505305055,0.451463047463473
0.630630630630631,0.183362238593709,0.443310516731453
0.645645645645646,0.188311194512679,0.435523288990582
0.660660660660661,0.193147431893181,0.428093175401427
0.675675675675676,0.197911610794037,0.420939162754423
0.690690690690691,0.202601840677783,0.414052886086927
0.705705705705706,0.207204930267498,0.40744253108586
0.720720720720721,0.211752884235785,0.40104832466686
0.735735735735736,0.216278558619276,0.394819735004078
0.750750750750751,0.220767325117529,0.388768100000102
0.765765765765766,0.225203870671858,0.382904263282708
0.780780780780781,0.229620235592151,0.377181556881169
0.795795795795796,0.234041718243273,0.371563503827903
0.810810810810811,0.238394412291528,0.366135182291606
0.825825825825826,0.242755325599979,0.360800502374713
0.840840840840841,0.247097586932304,0.355582279040012
0.855855855855856,0.251448582039229,0.350445178074015
0.870870870870871,0.255773725894,0.345431186981507
0.885885885885886,0.260075085640673,0.340527960064066
0.900900900900901,0.264440014868296,0.335636267814745
0.915915915915916,0.268717425181553,0.330923530485328
0.930930930930931,0.273066428878533,0.326209858754847
0.945945945945946,0.277377480229817,0.321611163178387
0.960960960960961,0.281709776349126,0.317064181628428
0.975975975975976,0.286054289217793,0.312573658720594
0.990990990990991,0.290372731620015,0.308179551334565
1.00600600600601,0.294747572039302,0.303794568054224
1.02102102102102,0.299049858595814,0.299545945522637
1.03603603603604,0.303451711450318,0.295263896847332
1.05105105105105,0.30777898621347,0.291113638987881
1.06606606606607,0.312179633624264,0.286954469771813
1.08108108108108,0.316559696935736,0.282871728896414
1.0960960960961,0.320936456724092,0.278848793827149
1.11111111111111,0.325382474198288,0.274817794827885
1.12612612612613,0.329743991026511,0.270916298876074
1.14114114114114,0.334247736758948,0.26694137919709
1.15615615615616,0.33865432413239,0.2631041043948
1.17117117117117,0.343131298152697,0.259254535715819
1.18618618618619,0.347631034245665,0.255435688863709
1.2012012012012,0.352084408193131,0.251702614153222
1.21621621621622,0.356682607495664,0.247896955690855
1.23123123123123,0.361167906867491,0.24423093850598
1.24624624624625,0.365763476394871,0.240519633969484
1.26126126126126,0.370339591363167,0.236868745405294
1.27627627627628,0.374923717544119,0.233254238563731
1.29129129129129,0.379595950927018,0.229613405556498
1.30630630630631,0.384163290197733,0.226095388998767
1.32132132132132,0.388885033758849,0.222500449095552
1.33633633633634,0.393505633533769,0.219022040518013
1.35135135135135,0.398190416766382,0.215534597708861
1.36636636636637,0.402869677872436,0.212089361819631
1.38138138138138,0.40749328879881,0.208722122907158
1.3963963963964,0.412210927295985,0.205323410589009
1.41141141141141,0.416785822612907,0.202063116570941
1.42642642642643,0.421439972502329,0.19878065733189
1.44144144144144,0.426012054096309,0.195590618586799
1.45645645645646,0.430527723385577,0.192470829368512
1.47147147147147,0.4350683075573,0.189367040703803
1.48648648648649,0.439512140090335,0.186360574465219
1.5015015015015,0.443924589061059,0.183403269481993
1.51651651651652,0.448226556296929,0.180550301548298
1.53153153153153,0.452529281081731,0.177724931954685
1.54654654654655,0.45677712204341,0.174961712326291
1.56156156156156,0.460871785913372,0.172324860575304
1.57657657657658,0.464924643961633,0.169738741089338
1.59159159159159,0.468984514032457,0.167172847309409
1.60660660660661,0.472914215100491,0.164714212362416
1.62162162162162,0.476789147642578,0.162311757231691
1.63663663663664,0.480619154334118,0.159958509736311
1.65165165165165,0.484404280333183,0.157653822144076
1.66666666666667,0.488072911845006,0.155441200548392
1.68168168168168,0.49168710688498,0.153280866845662
1.6966966966967,0.495256727434222,0.151165833559336
1.71171171171171,0.498785062247362,0.149093618897654
1.72672672672673,0.502272179299991,0.147063392544259
1.74174174174174,0.505718114270527,0.145074559283284
1.75675675675676,0.509122895749377,0.14312652509226
1.77177177177177,0.512470346170693,0.14122798910427
1.78678678678679,0.515770250092085,0.139372397363717
1.8018018018018,0.519035589571113,0.137551627492902
1.81681681681682,0.522269608596021,0.13576324808047
1.83183183183183,0.525472291471642,0.134006796791028
1.84684684684685,0.528643615922524,0.132281814217874
1.86186186186186,0.531783570998077,0.130587749298594
1.87687687687688,0.534895355496815,0.128922379216903
1.89189189189189,0.53797572194019,0.127286948581762
1.90690690690691,0.541027861448726,0.125679276802817
1.92192192192192,0.544051735286324,0.124098958417674
1.93693693693694,0.547044105025289,0.122547206132808
1.95195195195195,0.550008157203261,0.121021899973342
1.96696696696697,0.552943857261343,0.119522646969464
1.98198198198198,0.555825451313341,0.118062528734526
1.996996996997,0.558726452649854,0.116604148995899
2.01201201201201,0.561598939245334,0.115170891203005
2.02702702702703,0.564436526721884,0.113765458016799
2.04204204204204,0.567242415827963,0.112385804166239
2.05705705705706,0.570010262881186,0.111034552762769
2.07207207207207,0.572740093704226,0.10971125204814
2.08708708708709,0.575454135165466,0.108404916917213
2.1021021021021,0.578209154355386,0.107089123555295
2.11711711711712,0.580929200656267,0.105799189699319
2.13213213213213,0.583544449746364,0.104568178140217
2.14714714714715,0.58610286833994,0.103371941905919
2.16216216216216,0.588623595001203,0.102200904878055
2.17717717717718,0.591222799705737,0.101002650438494
2.19219219219219,0.593777834100052,0.0998326080800318
2.20720720720721,0.596285727795483,0.0986915521915792
2.22222222222222,0.598670962784797,0.097613712486856
2.23723723723724,0.601099792718807,0.0965244685146626
2.25225225225225,0.603506783656069,0.0954519536870435
2.26726726726727,0.605857751463579,0.0944106593483424
2.28228228228228,0.608187153600075,0.0933852012386507
2.2972972972973,0.610493917417632,0.092378326500969
2.31231231231231,0.612729446396811,0.0914081676297408
2.32732732732733,0.614903466214458,0.0904696575034594
2.34234234234234,0.617217344723616,0.0894781399518603
2.35735735735736,0.619344658526771,0.0885731563555391
2.37237237237237,0.621392342433524,0.0877062854259234
2.38738738738739,0.623595130900005,0.0867803518393781
2.4024024024024,0.625693043598837,0.0859040503329247
2.41741741741742,0.627624757033037,0.0851017884915914
2.43243243243243,0.629742042707822,0.0842286107177049
2.44744744744745,0.631755367248677,0.083402685937094
2.46246246246246,0.633648897724319,0.0826313470090905
2.47747747747748,0.635644785435135,0.081823086309527
2.49249249249249,0.637515936279202,0.0810688835044639
2.50750750750751,0.639423837111906,0.0803063807956455
2.52252252252252,0.641296504305908,0.0795609914048066
2.53753753753754,0.643133075981954,0.0788348017909287
2.55255255255255,0.644942839365709,0.0781238868083218
2.56756756756757,0.646751347195469,0.0774159954522709
2.58258258258258,0.648519995008543,0.0767301096344787
2.5975975975976,0.650202397859478,0.0760793882014659
2.61261261261261,0.652028263438962,0.075378798819625
2.62762762762763,0.65364572323284,0.0747610899541434
2.64264264264264,0.655467985791778,0.0740689787214019
2.65765765765766,0.657020811817607,0.0734834509216972
2.67267267267267,0.658748243427466,0.0728346021468251
2.68768768768769,0.660327993815588,0.0722454969289939
2.7027027027027,0.661957892179089,0.0716401758014927
2.71771771771772,0.663567543150024,0.0710463672180285
2.73273273273273,0.665118418254563,0.070476873157419
2.74774774774775,0.666742779671701,0.0698840150879956
2.76276276276276,0.668226987022374,0.0693451395214977
2.77777777777778,0.669847960899497,0.0687597391266984
2.79279279279279,0.671283813570459,0.0682442350322276
2.80780780780781,0.672889392627286,0.0676704525921739
2.82282282282282,0.674289071020109,0.0671735066528329
2.83783783783784,0.67586732198502,0.0666153375919058
2.85285285285285,0.677245932763152,0.0661312263065257
2.86786786786787,0.678782022568657,0.0655935261431824
2.88288288288288,0.680157568609457,0.0651156700564898
2.8978978978979,0.681636763116695,0.0646030938320136
2.91291291291291,0.683021142984821,0.06412725724888
2.92792792792793,0.68443177563774,0.063643265720167
2.94294294294294,0.685836802021253,0.063165374224327
2.95795795795796,0.687173206516181,0.062711308180239
2.97297297297297,0.688610624180134,0.0622274053587439
2.98798798798799,0.689943833277004,0.0617793266027986
3.003003003003,0.691342752406872,0.0613127561404944
3.01801801801802,0.692672688899343,0.0608706211791638
3.03303303303303,0.694036254823271,0.0604199194222709
3.04804804804805,0.695362836354331,0.059983682557778
3.06306306306306,0.696688293370649,0.0595493571922301
3.07807807807808,0.698011432509641,0.0591189718551197
3.09309309309309,0.699304879257172,0.0586986285591143
3.10810810810811,0.700624482160323,0.0582740472772891
3.12312312312312,0.701944085063474,0.057849465995464
3.13813813813814,0.703202067823677,0.0574484633358091
3.15315315315315,0.704518033787137,0.0570296377651191
