"eta","alpha","beta"
0,-0.000632791302485503,0.998571154575126
0.015015015015015,-0.000602299024596631,0.99735992954768
0.03003003003003,-0.000414209784842079,0.993806759779838
0.045045045045045,-4.50500420063893e-05,0.987982009655907
0.0600600600600601,0.000507664375604455,0.980416069290494
0.0750750750750751,0.00122184100937894,0.971682198169625
0.0900900900900901,0.0020996485235234,0.961799644705795
0.105105105105105,0.00315760571972312,0.950795733852832
0.12012012012012,0.00439465094450842,0.939112256224024
0.135135135135135,0.00573347662487356,0.928369676089476
0.15015015015015,0.00724832280750931,0.917864340730574
0.165165165165165,0.00903338139613163,0.906899163210564
0.18018018018018,0.0111420473850381,0.895092909574306
0.195195195195195,0.0135615390248938,0.88251522316362
0.21021021021021,0.0162473948279647,0.869412285923729
0.225225225225225,0.0191549437547549,0.856037762784246
0.24024024024024,0.0222240701263807,0.842712396584463
0.255255255255255,0.0254053266757134,0.829705086302979
0.27027027027027,0.0286656609417257,0.817182551321287
0.285285285285285,0.0320672496002186,0.804915740719438
0.3003003003003,0.0357434798138038,0.792445140477441
0.315315315315315,0.0399329818551767,0.779044459808601
0.33033033033033,0.045004394221019,0.763719734612494
0.345345345345345,0.0513126870140872,0.745593642773143
0.36036036036036,0.0587200577995728,0.725122444805389
0.375375375375375,0.0668777866211769,0.70326515252423
0.39039039039039,0.0754664309884127,0.680869492260217
0.405405405405405,0.0842039021798977,0.658676033604109
0.42042042042042,0.0927260251225681,0.637617496361307
0.435435435435435,0.10056203782717,0.618868099897813
0.45045045045045,0.107422031223803,0.603060462769247
0.465465465465465,0.113500072603628,0.589576121294439
0.48048048048048,0.119058977790597,0.577678473222853
0.495495495495495,0.124269145112249,0.56689894474445
0.510510510510511,0.12923427248772,0.556950122308463
0.525525525525526,0.134025327937729,0.547642054432302
0.540540540540541,0.138699138201358,0.538830662900636
0.555555555555556,0.143292555712609,0.530413009948648
0.570570570570571,0.147839788271911,0.522308991025113
0.585585585585586,0.152369919570969,0.51445195897737
0.600600600600601,0.156884142728386,0.506823065375445
0.615615615615616,0.161437003384992,0.499322353957078
0.630630630630631,0.166013668681149,0.49196894753001
0.645645645645646,0.170635879300288,0.484717090662141
0.660660660660661,0.175310719412755,0.477554450423883
0.675675675675676,0.180095935148212,0.470388681021621
0.690690690690691,0.184919610966762,0.46332691811849
0.705705705705706,0.189836200077715,0.456282573767745
0.720720720720721,0.194891213210807,0.449194406484623
0.735735735735736,0.200014880688868,0.442159731407044
0.750750750750751,0.205233403080651,0.435137942103544
0.765765765765766,0.210603711418235,0.428056217330266
0.780780780780781,0.216051881564103,0.421010815817262
0.795795795795796,0.221594240852997,0.413979971236626
0.810810810810811,0.227271783564593,0.40691206585156
0.825825825825826,0.233023844817265,0.399880877130606
0.840840840840841,0.238859681382055,0.392877233924847
0.855855855855856,0.244792531599489,0.38588140572232
0.870870870870871,0.250769952101739,0.378953968418318
0.885885885885886,0.256811052837285,0.372073349134507
0.900900900900901,0.262924856960887,0.365225197811156
0.915915915915916,0.269034308306879,0.358494926018186
0.930930930930931,0.275167118182563,0.351847551173472
0.945945945945946,0.281366985797309,0.34523523141621
0.960960960960961,0.287532730366488,0.338764051895367
