"eta","alpha","beta"
0,-0.000618330259080091,0.999205580349118
0.015015015015015,-0.000592150574238337,0.998202112172398
0.03003003003003,-0.000549177504799436,0.996942265944043
0.045045045045045,-0.000479685205907687,0.995354617032083
0.0600600600600601,-0.000358052714079404,0.993298942438551
0.0750750750750751,-1.52994742843582e-05,0.989587740573432
0.0900900900900901,0.000635262249390034,0.983573730374347
0.105105105105105,0.00151171773494563,0.976100875739377
0.12012012012012,0.00262616948462246,0.967245318602292
0.135135135135135,0.00402304549323584,0.956893662140682
0.15015015015015,0.00577726852203186,0.944816889749232
0.165165165165165,0.00796940325202344,0.930924730919289
0.18018018018018,0.0104946525745134,0.916704148760382
0.195195195195195,0.0134950719899133,0.901346971703267
0.21021021021021,0.0170781526019101,0.884277954629027
0.225225225225225,0.0212534524901613,0.865565453840538
0.24024024024024,0.0259379296462576,0.845673082173344
0.255255255255255,0.0309738470321403,0.82533601836874
0.27027027027027,0.0361731905060494,0.80534978810223
0.285285285285285,0.0413716678088043,0.786327852203032
0.3003003003003,0.0464518958314709,0.76863450304912
0.315315315315315,0.0513523302568311,0.752410318248163
0.33033033033033,0.0560512429812399,0.737622140069367
0.345345345345345,0.060606330062621,0.723984367565486
0.36036036036036,0.0651095437093897,0.71113242717244
0.375375375375375,0.0696540222326129,0.698738306229574
0.39039039039039,0.074339365958119,0.68649693473792
0.405405405405405,0.0792342990181109,0.674222134905817
0.42042042042042,0.0844291820271615,0.661689407547223
0.435435435435435,0.0899870871267568,0.64876522249208
0.45045045045045,0.0959373941105272,0.635399048839697
0.465465465465465,0.102293483477716,0.621582139702919
0.48048048048048,0.109021831935942,0.607400324625631
0.495495495495495,0.116071425787267,0.592973442894025
0.510510510510511,0.123358353930152,0.578482235447983
0.525525525525526,0.130794743839303,0.564100582705912
0.540540540540541,0.138281860386289,0.550009592278393
0.555555555555556,0.145756881348044,0.536319744715087
0.570570570570571,0.153153367069243,0.523127626783298
0.585585585585586,0.16043084941932,0.510485138160854
0.600600600600601,0.167592369124228,0.498358723848192
0.615615615615616,0.174626904438531,0.486742659146889
0.630630630630631,0.181506813109207,0.475656423564186
0.645645645645646,0.188221980490073,0.465088512698474
0.660660660660661,0.194807829968603,0.454965391374411
0.675675675675676,0.201212206372098,0.445338923004588
0.690690690690691,0.207452105683618,0.436166616352713
0.705705705705706,0.213524867863338,0.427433864901251
0.720720720720721,0.219411315967487,0.419147629255996
0.735735735735736,0.225129508588989,0.411263704674308
0.750750750750751,0.230675329397131,0.403773102019744
0.765765765765766,0.236054248448908,0.396652791692128
0.780780780780781,0.241266023501348,0.389888062873419
