"eta","alpha","beta"
0,-0.000569645695766008,1.00010224911489
0.015015015015015,-0.000557346959764615,0.999704608584774
0.03003003003003,-0.000539367014995129,0.999220359659282
0.045045045045045,-0.000486698875264313,0.998343065673873
0.0600600600600601,-0.000215298264365726,0.995211808374349
0.0750750750750751,0.000226298149437865,0.990641374013401
0.0900900900900901,0.00092905297565371,0.984064994957867
0.105105105105105,0.00196825561857183,0.97514007437623
0.12012012012012,0.00334460106245271,0.964087974143204
0.135135135135135,0.00505111581792472,0.951148445688177
0.15015015015015,0.00701239361595041,0.937343935579772
0.165165165165165,0.00913165657117176,0.923878125593298
0.18018018018018,0.0114846840438342,0.910075421102978
0.195195195195195,0.0140290972613029,0.896431753867835
0.21021021021021,0.0168057431728711,0.882816935708243
0.225225225225225,0.0199176991868086,0.868732423274083
0.24024024024024,0.0234620040041119,0.853784029010178
0.255255255255255,0.0274967596798575,0.837792464569055
0.27027027027027,0.0320441481712376,0.820742186262197
0.285285285285285,0.037088554001709,0.80276571454723
0.3003003003003,0.0425613023036655,0.784164929944679
0.315315315315315,0.0483565420185038,0.765334915258563
0.33033033033033,0.0543492663977841,0.746689518810848
0.345345345345345,0.0604101967654899,0.7286147989572
0.36036036036036,0.0664411493679502,0.711357274386397
0.375375375375375,0.0723680649160888,0.695073507816302
0.39039039039039,0.0781517080376197,0.679808663262386
0.405405405405405,0.0837832452705835,0.665518916904105
0.42042042042042,0.089285040538409,0.652088134593346
0.435435435435435,0.0947066764917835,0.639339158817727
0.45045045045045,0.100092945900677,0.627124736110325
0.465465465465465,0.105512047475765,0.615257665459969
0.48048048048048,0.111018031443181,0.603601522067533
0.495495495495495,0.116688760632209,0.5919824025512
0.510510510510511,0.122577484158461,0.580292233006469
0.525525525525526,0.128761100923713,0.568386750270485
0.540540540540541,0.135318352293049,0.556130365351992
0.555555555555556,0.142300343797032,0.543443858266029
0.570570570570571,0.149737940823643,0.53028864946295
0.585585585585586,0.157623425884966,0.516694148914369
0.600600600600601,0.165881618616892,0.502798290097988
0.615615615615616,0.174397349771872,0.48879720949159
0.630630630630631,0.183012735529448,0.474945700642053
0.645645645645646,0.191595631993145,0.461445662608833
0.660660660660661,0.199983118635994,0.448536460431976
0.675675675675676,0.20806225286368,0.436372457047464
0.690690690690691,0.215786530335339,0.424995609917846
0.705705705705706,0.223124095852596,0.414421872046521
0.720720720720721,0.230072490262272,0.404621502425127
0.735735735735736,0.236702637101784,0.395469217580375
0.750750750750751,0.243017823616113,0.386929560336182
0.765765765765766,0.249095513684467,0.378878957765126
0.780780780780781,0.254949235346993,0.371279813417569
0.795795795795796,0.260599560802917,0.364087406785763
0.810810810810811,0.266093052308671,0.357226946199683
0.825825825825826,0.271465014328478,0.350642362886307
0.840840840840841,0.27669118596089,0.344355660649815
0.855855855855856,0.281827523070066,0.338286373222852
0.870870870870871,0.286882324723604,0.332417905440889
0.885885885885886,0.291842231104847,0.326759428814375
0.900900900900901,0.296720852638628,0.321287892240304
0.915915915915916,0.301555636418011,0.315956188735094
0.930930930930931,0.306344396375895,0.310762376269167
0.945945945945946,0.311074218449974,0.305714420077192
0.960960960960961,0.315745309516015,0.300806798275199
0.975975975975976,0.320392831712945,0.29600067521271
0.990990990990991,0.32498708204924,0.291324147328366
1.00600600600601,0.329509295818551,0.28678875768703
1.02102102102102,0.334022011835763,0.28233052678384
1.03603603603604,0.338508138665245,0.277963273576658
1.05105105105105,0.342936464166857,0.273712498295808
1.06606606606607,0.347332391906692,0.269556907625312
1.08108108108108,0.351659269949169,0.265520479191096
1.0960960960961,0.35602929127402,0.261501512038241
1.11111111111111,0.360266702905096,0.25765742997677
1.12612612612613,0.364540469703187,0.253833502793076
1.14114114114114,0.368732756011987,0.250129447329547
1.15615615615616,0.372925742417468,0.246477333867343
1.17117117117117,0.377081936014858,0.242900159871014
1.18618618618619,0.38117010845783,0.239429836070632
1.2012012012012,0.385276715719817,0.235985524231746
1.21621621621622,0.389264040805689,0.232683385087439
1.23123123123123,0.393343600825546,0.229346649005314
1.24624624624625,0.397290481135933,0.226158591778007
1.26126126126126,0.401250648548835,0.222995751172967
1.27627627627628,0.405188756042233,0.219890769559329
1.29129129129129,0.409096256292629,0.216844359282719
1.30630630630631,0.412961018741499,0.213864895490545
1.32132132132132,0.41682202442485,0.21092531040412
1.33633633633634,0.420682571147265,0.208017704638126
1.35135135135135,0.424475318075444,0.205192990873066
1.36636636636637,0.428220032799583,0.20243496324556
1.38138138138138,0.432034476274911,0.19965687201526
1.3963963963964,0.43579367323945,0.196948501462704
1.41141141141141,0.439485105436474,0.194317786566839
1.42642642642643,0.443166993601435,0.191720488879277
1.44144144144144,0.44687227700652,0.189133982717818
