"eta","alpha","beta"
0,-0.000677131429691169,0.999066692110554
0.015015015015015,-0.000654375032763443,0.998121955201736
0.03003003003003,-0.000600462796257029,0.996719091257449
0.045045045045045,-0.000421435013176152,0.993781543075053
0.0600600600600601,-0.000110519334345582,0.989589655328815
0.0750750750750751,0.000343771336043019,0.984356387918667
0.0900900900900901,0.000992137923527148,0.977723167403231
0.105105105105105,0.00193764588939827,0.969117512256234
0.12012012012012,0.00340549499135268,0.957330923250051
0.135135135135135,0.00542986021361325,0.942686118235418
0.15015015015015,0.00782299944087361,0.926940788902839
0.165165165165165,0.01055180640711,0.91016885391688
0.18018018018018,0.0135850391502684,0.892620703565234
0.195195195195195,0.0168747301502745,0.874700746601637
0.21021021021021,0.0203159861827548,0.857177783390815
0.225225225225225,0.0237299245358882,0.841198562983889
0.24024024024024,0.027209059897694,0.82619444179441
0.255255255255255,0.0309179689542335,0.811291390691384
0.27027027027027,0.0349484384814999,0.79607511306923
0.285285285285285,0.0393198844684612,0.780460228618603
0.3003003003003,0.0440048410801555,0.764534661991351
0.315315315315315,0.0489324547851577,0.748524602510752
0.33033033033033,0.0539998551852516,0.732746673001595
0.345345345345345,0.059108805407044,0.717482859384599
0.36036036036036,0.0641496896949536,0.703024210141877
0.375375375375375,0.0690462111804928,0.689543575198079
0.39039039039039,0.0737555609673042,0.677091318933184
0.405405405405405,0.078288227351698,0.665571525330554
0.42042042042042,0.0826695248740066,0.654860784856842
0.435435435435435,0.086925679186719,0.644837358153046
0.45045045045045,0.0911015222841566,0.635348956128411
0.465465465465465,0.0952413875942751,0.626263489374289
0.48048048048048,0.0993628640510018,0.617518146553273
0.495495495495495,0.103510834662888,0.608995463951949
0.510510510510511,0.107710917104216,0.600633298686336
0.525525525525526,0.111999554753923,0.592350846717731
0.540540540540541,0.116420829115843,0.58406058678592
0.555555555555556,0.121012811524772,0.57569388571417
0.570570570570571,0.12583640099682,0.567149689232879
0.585585585585586,0.13095068969046,0.558333843121111
0.600600600600601,0.136444719732211,0.549113067801844
0.615615615615616,0.142407921130051,0.539362346609121
0.630630630630631,0.148962577004814,0.528912780891211
0.645645645645646,0.156215937016297,0.517628481252232
0.660660660660661,0.164250589382837,0.505414958185275
0.675675675675676,0.173011115949669,0.492385683344232
0.690690690690691,0.182394870937933,0.478705617504358
0.705705705705706,0.192173571054058,0.464717068792255
0.720720720720721,0.202111127429944,0.450759829913347
0.735735735735736,0.21193763903163,0.437207973741595
0.750750750750751,0.221422727486453,0.424368077539026
0.765765765765766,0.230391382843093,0.412458777710146
0.780780780780781,0.238770096921627,0.401549471610568
0.795795795795796,0.246594833839171,0.391561518640458
0.810810810810811,0.253947610699379,0.382359269228916
0.825825825825826,0.260909944829092,0.373810118775605
0.840840840840841,0.267535987879205,0.365827334238537
0.855855855855856,0.27393861878628,0.358254700229529
0.870870870870871,0.28012826632517,0.351064022887589
0.885885885885886,0.286162856378882,0.344175084904816
0.900900900900901,0.292051171415882,0.337569215489893
0.915915915915916,0.297862852830894,0.331158429023892
0.930930930930931,0.303583785816109,0.324953004796258
0.945945945945946,0.309257971635855,0.318896413307949
0.960960960960961,0.314854208416595,0.313018750280926
0.975975975975976,0.320394730600725,0.30729034959052
0.990990990990991,0.325895227376848,0.301689757572441
1.00600600600601,0.331352629487537,0.296216185177701
1.02102102102102,0.336784632210033,0.290849670990453
1.03603603603604,0.342172105348806,0.285605269417888
1.05105105105105,0.347500780657831,0.280492582506905
1.06606606606607,0.3527662234906,0.275511782831289
1.08108108108108,0.357950990927295,0.270674872176153
1.0960960960961,0.36310482952278,0.265934399677842
1.11111111111111,0.368180172601301,0.261329347833504
1.12612612612613,0.373144546549736,0.256883774171086
1.14114114114114,0.378090045517493,0.252515561538464
1.15615615615616,0.382923719535856,0.248300261797578
1.17117117117117,0.387690634756981,0.244197915129972
1.18618618618619,0.39232496134214,0.240260557118557
1.2012012012012,0.396920807969755,0.236405150326814
1.21621621621622,0.401404767411599,0.232687901205253
1.23123123123123,0.405825756247444,0.229072200882202
1.24624624624625,0.410166924392151,0.225562028532239
1.26126126126126,0.414380315145015,0.222196500488794
1.27627627627628,0.418596313594453,0.218869620829916
1.29129129129129,0.422687393170483,0.215679289256011
1.30630630630631,0.426726454011401,0.212564055789818
1.32132132132132,0.430650362654426,0.209574389458865
1.33633633633634,0.434590222388265,0.206606079323436
1.35135135135135,0.438433298301805,0.203743444264946
1.36636636636637,0.44218709377832,0.20097841103277
1.38138138138138,0.445908236787679,0.198266340211044
1.3963963963964,0.449580539913835,0.195618441448932
1.41141141141141,0.453142798915471,0.193078758412371
1.42642642642643,0.456710589610542,0.190562320966442
1.44144144144144,0.460245432315135,0.188094884238271
1.45645645645646,0.463743991161058,0.185677983497047
1.47147147147147,0.467206196736486,0.183310569273095
1.48648648648649,0.470578052204658,0.18102961087
1.5015015015015,0.473913928540444,0.178795420995643
1.51651651651652,0.477219977048724,0.1766030388939
1.53153153153153,0.480496714415693,0.17445146276726
1.54654654654655,0.483742671799497,0.172340825440186
1.56156156156156,0.486953522261037,0.170273179104952
1.57657657657658,0.49013852891246,0.168241815873818
1.59159159159159,0.493288537960368,0.166251840823854
1.60660660660661,0.496412501776598,0.164296857625504
1.62162162162162,0.499505921621324,0.162378977049562
1.63663663663664,0.502568163377858,0.160497940994013
1.65165165165165,0.505599381746131,0.158652858660245
1.66666666666667,0.508602989004618,0.15684097398275
1.68168168168168,0.511594073858148,0.155053101798579
1.6966966966967,0.514583626623346,0.1532824028894
1.71171171171171,0.517546750878378,0.151542914133333
1.72672672672673,0.520483288259796,0.149834062554463
1.74174174174174,0.52339653759056,0.148153452024442
1.75675675675676,0.526289501162022,0.146498802884418
1.77177177177177,0.529160290958206,0.144870727324486
1.78678678678679,0.532003342300229,0.143271858714119
1.8018018018018,0.534824737128515,0.141698282457659
1.81681681681682,0.537627404107395,0.140147879646629
1.83183183183183,0.540440116955653,0.138605045672117
1.84684684684685,0.543223138402544,0.137092046845945
1.86186186186186,0.545977051393868,0.135606951608746
1.87687687687688,0.548708242955183,0.134145728652057
1.89189189189189,0.551419719393414,0.132706301951666
1.90690690690691,0.554111332671608,0.131288444324761
1.92192192192192,0.556783852392461,0.129891379352858
1.93693693693694,0.559447791813414,0.128509463446068
1.95195195195195,0.562162069693474,0.127113068731564
1.96696696696697,0.564846392209928,0.125742851796283
1.98198198198198,0.567457450937493,0.124420661861829
1.996996996997,0.570051135046008,0.123116748724848
2.01201201201201,0.572627787250672,0.121830706607958
2.02702702702703,0.575189654096697,0.120561144534713
2.04204204204204,0.577797587593217,0.119278689073581
2.05705705705706,0.580417842595224,0.117999845223266
2.07207207207207,0.583004719380765,0.116746628068187
2.08708708708709,0.585515671676344,0.115539350751395
2.1021021021021,0.588018038757305,0.114344353205695
2.11711711711712,0.590508667530692,0.113162968656236
2.13213213213213,0.593041466321697,0.111970315341652
2.14714714714715,0.595600969538762,0.110773780115508
2.16216216216216,0.598151267057723,0.109589776013368
2.17717717717718,0.600608123275086,0.108457685979664
2.19219219219219,0.603059183133602,0.107335592128241
2.20720720720721,0.605501262859125,0.106224790548686
2.22222222222222,0.607987143057511,0.105101881859564
2.23723723723724,0.610508468921512,0.103970871357571
2.25225225225225,0.61302927990936,0.102847601343516
2.26726726726727,0.615463655351914,0.101770626803898
2.28228228228228,0.617894949459488,0.10070178371751
2.2972972972973,0.620323200395215,0.0996408946072726
2.31231231231231,0.62276868022968,0.0985792223221483
2.32732732732733,0.625279026680516,0.0974969037386509
2.34234234234234,0.627789393634313,0.0964215297132784
2.35735735735736,0.630238026880481,0.0953797738189669
2.37237237237237,0.632677434826435,0.0943483843448938
2.38738738738739,0.635119286565487,0.0933222014519625
2.4024024024024,0.637572137181512,0.0922976132605582
2.41741741741742,0.640030118328364,0.0912770859843314
2.43243243243243,0.642546845204233,0.0902389838750356
2.44744744744745,0.645061085949475,0.0892084863011314
2.46246246246246,0.647525919793804,0.0882047832683243
2.47747747747748,0.649999409218236,0.0872035002431693
2.49249249249249,0.65248333624594,0.0862038967205634
2.50750750750751,0.654971924615862,0.0852083018449065
2.52252252252252,0.657467908122194,0.0842155912986312
2.53753753753754,0.659971164585245,0.0832258125732654
2.55255255255255,0.662481569853989,0.0822390106718029
2.56756756756757,0.664992272453193,0.0812581111795716
2.58258258258258,0.667497822057547,0.0802852860399896
2.5975975975976,0.670005087407783,0.0793173416491411
2.61261261261261,0.672517537695475,0.0783529025165083
2.62762762762763,0.675031231325087,0.0773934385582901
2.64264264264264,0.677543332068884,0.0764399842279508
2.65765765765766,0.68005102528937,0.0754935491619285
2.67267267267267,0.682554276331252,0.0745540645581964
2.68768768768769,0.685053045069138,0.0736214673272681
2.7027027027027,0.68754108586992,0.0726980035517817
2.71771771771772,0.690015851691276,0.0717844978088005
2.73273273273273,0.692447888035357,0.0708918914782369
2.74774774774775,0.694902604998289,0.0699960840128823
2.76276276276276,0.6973427684603,0.0691103954697424
2.77777777777778,0.699764897902526,0.0682359646045406
2.79279279279279,0.702166367487812,0.0673736112691911
2.80780780780781,0.704547266079904,0.0665231560094129
2.82282282282282,0.706905057690724,0.0656853401871289
2.83783783783784,0.709237179146587,0.0648609374186852
2.85285285285285,0.711540074507665,0.0640510321993555
2.86786786786787,0.713871711781808,0.0632355991624805
2.88288288288288,0.716172125371472,0.0624354390822419
2.8978978978979,0.718404934295221,0.0616629540802379
2.91291291291291,0.720606018061613,0.0609052528645242
2.92792792792793,0.72277468476834,0.0601623659099001
2.94294294294294,0.724905757091325,0.0594358553677964
2.95795795795796,0.727088584707241,0.0586958312226549
2.97297297297297,0.729241234516444,0.0579697007941893
2.98798798798799,0.731361393531526,0.0572580505232304
3.003003003003,0.733371892630261,0.0565867720829021
3.01801801801802,0.735359714246206,0.055926149911169
3.03303303303303,0.737403762511858,0.0552505057699412
3.04804804804805,0.739416055780364,0.0545884847865985
3.06306306306306,0.741399354927329,0.0539390194857958
3.07807807807808,0.7432910976901,0.053322569606694
3.09309309309309,0.745226479086302,0.0526954788117902
3.10810810810811,0.747138277539214,0.0520788255318646
3.12312312312312,0.749019352062503,0.0514747209184114
3.13813813813814,0.75087966702472,0.0508799208475985
3.15315315315315,0.752721772940584,0.050294610169233
3.16816816816817,0.754533609407021,0.0497213454206459
3.18318318318318,0.75631942162943,0.0491586301027995
3.1981981981982,0.758147339547422,0.0485853588047451
3.21321321321321,0.759903911747022,0.0480377092524798
3.22822822822823,0.761635748356841,0.0474999178966702
3.24324324324324,0.763350410127243,0.046969499412775
3.25825825825826,0.765156396429775,0.0464139186420224
