"eta","alpha","beta"
0,-0.00067325886623415,0.998825893234855
0.015015015015015,-0.000648336977434605,0.997732210251782
0.03003003003003,-0.000606561211045742,0.996381147605949
0.045045045045045,-0.00053701420733776,0.994688227826953
0.0600600600600601,-6.8234798319855e-05,0.989111073964926
0.0750750750750751,0.000655200697405989,0.98143533447988
0.0900900900900901,0.00154296327950643,0.972612023915436
0.105105105105105,0.00261097206248828,0.962654617738261
0.12012012012012,0.00387772290379496,0.951567908260824
0.135135135135135,0.00536375012793866,0.939354108357687
0.15015015015015,0.00702272715450292,0.926733652657577
0.165165165165165,0.00853310379448935,0.917130335686419
0.18018018018018,0.0101979253582852,0.907580926049046
0.195195195195195,0.0120715209644482,0.897710136475659
0.21021021021021,0.0141840571682766,0.887415187551493
0.225225225225225,0.0165704365077668,0.876600162376322
0.24024024024024,0.0192834681378569,0.86511578026908
0.255255255255255,0.0223872748102544,0.852796141935883
0.27027027027027,0.0259908384600415,0.839342578426102
0.285285285285285,0.0302531374348625,0.824338084281618
0.3003003003003,0.035343080342523,0.807374581668715
0.315315315315315,0.0413056396437335,0.788434805749517
0.33033033033033,0.0480010623041354,0.768020670651151
0.345345345345345,0.0552280637531024,0.746770940088422
0.36036036036036,0.062805145654741,0.725243383977736
0.375375375375375,0.0705291995177347,0.704040305687435
0.39039039039039,0.0781939405111036,0.683756988666446
0.405405405405405,0.0856315093773795,0.664845093166956
0.42042042042042,0.0928479430360284,0.647233718763193
0.435435435435435,0.100006940620488,0.630443642349438
0.45045045045045,0.10725656041741,0.614060999318774
0.465465465465465,0.114673104031869,0.597866735301069
0.48048048048048,0.122254800738711,0.581831172917699
0.495495495495495,0.129949653138973,0.566033267516945
0.510510510510511,0.137658625519478,0.550645712023647
0.525525525525526,0.145255693169098,0.535893186992518
0.540540540540541,0.152646975719097,0.521922731325686
0.555555555555556,0.15973101321565,0.508887942866589
0.570570570570571,0.166467733734355,0.496821233510745
0.585585585585586,0.172824412429891,0.485732954009421
0.600600600600601,0.178863954822256,0.475476043117291
0.615615615615616,0.184617977577436,0.465950095970814
0.630630630630631,0.190117881540118,0.457071317634711
0.645645645645646,0.195404143162465,0.448744373530832
0.660660660660661,0.200531165554261,0.440856247839101
0.675675675675676,0.205520484798751,0.433361620345003
0.690690690690691,0.210424209576461,0.426160202429453
0.705705705705706,0.215241394950828,0.419240402716455
