"eta","alpha","beta"
0,-0.000696635742319707,0.999009308482397
0.015015015015015,-0.000666486188894755,0.997873885291807
0.03003003003003,-0.000575241779360747,0.995833981460174
0.045045045045045,-0.000360457871693809,0.992247391389831
0.0600600600600601,-4.81995067216356e-05,0.987835007602927
0.0750750750750751,0.00035129080974694,0.982878372118097
0.0900900900900901,0.000845063376501365,0.977292070391084
0.105105105105105,0.00145087638573949,0.971070066053465
0.12012012012012,0.00220484620574446,0.964203620638554
0.135135135135135,0.00320864944332599,0.95658961127766
0.15015015015015,0.00488975171036887,0.946126989518635
0.165165165165165,0.00725077909445315,0.932708488192824
0.18018018018018,0.0100751028387323,0.917496405242312
0.195195195195195,0.0133042657525448,0.900870707538199
0.21021021021021,0.016934850531001,0.882983395131928
0.225225225225225,0.0209670538911929,0.864047348116097
0.24024024024024,0.0252556172028086,0.845111989700029
0.255255255255255,0.0294757033115436,0.828014903822461
0.27027027027027,0.0338624738496602,0.811461542066106
0.285285285285285,0.0385284656018536,0.794787756088921
0.3003003003003,0.0434204008646935,0.778088260735573
0.315315315315315,0.0484618362130927,0.761592290491347
0.33033033033033,0.0535221739204408,0.745707093477782
0.345345345345345,0.0584809761357693,0.730795250071099
0.36036036036036,0.06323802065115,0.717111105239977
0.375375375375375,0.0677995625804277,0.704558518741157
0.39039039039039,0.0722271332897223,0.692886707587336
0.405405405405405,0.0765974646103784,0.681836439022964
0.42042042042042,0.0809808741051641,0.67118116601915
0.435435435435435,0.085444469032082,0.660734023540668
0.45045045045045,0.0900422891553426,0.650360144969458
0.465465465465465,0.0948916561889884,0.639800096722506
0.48048048048048,0.100065735441254,0.628910601008382
0.495495495495495,0.1056736902782,0.61749156174922
0.510510510510511,0.111812355464313,0.605381233535062
0.525525525525526,0.118561265021594,0.592456093209582
0.540540540540541,0.125889214957703,0.578798463672802
0.555555555555556,0.133704112795793,0.564596439974955
0.570570570570571,0.141820002276529,0.550193247714358
0.585585585585586,0.150054231319049,0.535909333360695
0.600600600600601,0.1581980405475,0.522099229503133
0.615615615615616,0.166054490237545,0.509080296062658
0.630630630630631,0.173536133967703,0.496976314242445
0.645645645645646,0.180552305712116,0.485894698649179
0.660660660660661,0.187150280698663,0.475718227056647
0.675675675675676,0.193363772143709,0.466359491633324
0.690690690690691,0.199277513046782,0.457653309821947
0.705705705705706,0.204933498304989,0.449511166756628
0.720720720720721,0.210358771123729,0.441869030548639
0.735735735735736,0.215580098932902,0.434666697797734
0.750750750750751,0.220682619460906,0.427779122925856
0.765765765765766,0.22562496799329,0.421239285975076
0.780780780780781,0.230446658814949,0.414983656683476
0.795795795795796,0.235199122692276,0.408938997436629
0.810810810810811,0.239838888945847,0.403146047937147
0.825825825825826,0.244434313525867,0.397519483867833
0.840840840840841,0.248913730396884,0.392133136246826
0.855855855855856,0.253391864979234,0.386844284177013
0.870870870870871,0.257815866925501,0.381711768520759
0.885885885885886,0.262175277347053,0.376740534181864
0.900900900900901,0.266581298815983,0.371802463802846
0.915915915915916,0.270880455102023,0.367063696812135
0.930930930930931,0.275270697447689,0.362305250379364
0.945945945945946,0.279600564785073,0.357687575424324
0.960960960960961,0.283962963103585,0.353108538273323
0.975975975975976,0.288372628017832,0.348553146072362
0.990990990990991,0.29275321722688,0.344096827053915
1.00600600600601,0.297294316035609,0.339547400127928
1.02102102102102,0.30175102461927,0.335150512440783
1.03603603603604,0.306399229589323,0.330632483909526
1.05105105105105,0.311073877052829,0.326153732048361
1.06606606606607,0.31587048941046,0.321625316213757
1.08108108108108,0.320826670375481,0.317011389937604
1.0960960960961,0.325856543925053,0.31239574623496
1.11111111111111,0.331109961961087,0.307638374784035
1.12612612612613,0.33651808392709,0.302811287954008
1.14114114114114,0.342205784032095,0.297800155154135
1.15615615615616,0.348122920399274,0.292658417757688
1.17117117117117,0.354363585563018,0.287305792580385
1.18618618618619,0.360944409502617,0.281732438828804
1.2012012012012,0.367850039281216,0.275959955652982
1.21621621621622,0.375138837169909,0.269941742434462
1.23123123123123,0.382823806344148,0.263673306934288
1.24624624624625,0.390834702193627,0.257215201971096
1.26126126126126,0.399147137929221,0.250590949464149
1.27627627627628,0.407630372733268,0.243906406393372
1.29129129129129,0.416153194984578,0.237264620855754
1.30630630630631,0.424620506361711,0.230735987806942
1.32132132132132,0.432911008602832,0.224414312389627
1.33633633633634,0.440916633619634,0.218375300829383
1.35135135135135,0.448579515415909,0.212656827783335
1.36636636636637,0.455832155622684,0.207304961733916
1.38138138138138,0.462723633851847,0.202274328087344
1.3963963963964,0.469164269013384,0.197623674090649
1.41141141141141,0.47529297006004,0.193246325369009
1.42642642642643,0.481060385106151,0.18917043025798
1.44144144144144,0.48655253689366,0.185331258031419
1.45645645645646,0.491713858401618,0.181760277488198
1.47147147147147,0.496686398124394,0.178356543036574
1.48648648648649,0.50146730149869,0.175117195296325
1.5015015015015,0.505984336739314,0.172088369152835
1.51651651651652,0.510343427544899,0.169193642340562
1.53153153153153,0.514518351950348,0.166449396480482
1.54654654654655,0.518647491040039,0.163761796566127
1.56156156156156,0.52256008134274,0.161241486525262
1.57657657657658,0.526384707217488,0.158800674693691
1.59159159159159,0.530124776271932,0.156436149285755
1.60660660660661,0.533744329328019,0.154169897513393
