"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,1000,0.364,0.286,0.481148625686492,0.451889366991524,0.384404704012928,0.306404666910742,0.885885885885886,FALSE,NA
