"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,1000,0.155,0.524,0.361904683583951,0.499423667841243,0.17877532596051,0.547775182381824,1.65165165165165,FALSE,NA
