"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1000,0.35,0.278,0.476969600708473,0.448013392656961,0.38128241246862,0.309282352832998,0.900900900900901,FALSE,NA
