"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1000,0.334,0.29,0.471639692986076,0.453762052181537,0.36684117769004,0.322841122800111,0.855855855855856,FALSE,NA
