"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,1000,0.293,0.342,0.455138440477181,0.474379594839407,0.320404326693214,0.369404281065408,1.15615615615616,FALSE,NA
