"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1000,0.288,0.309,0.452831094338717,0.462081161702141,0.334138162803721,0.355138106605086,1.06606606606607,FALSE,NA
