"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,1000,0.384,0.255,0.486357892914261,0.43586121644395,0.411340650630277,0.282340602138404,0.825825825825826,FALSE,NA
