"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1000,0.296,0.317,0.456490963765987,0.465307425257754,0.334138162803721,0.355138106605086,0.945945945945946,FALSE,NA
