"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1000,0.307,0.289,0.461249390243499,0.453297915283095,0.353622273572297,0.335622224855475,0.960960960960961,FALSE,NA
