"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1000,0.24,0.365,0.427083130081252,0.481430161082581,0.284202362093508,0.409202280666895,1.29129129129129,FALSE,NA
