"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1000,0.333,0.27,0.47128653704514,0.443959457608462,0.376617323013807,0.313617278860253,0.840840840840841,FALSE,NA
