"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1000,0.329,0.279,0.469849976056188,0.448507525020484,0.369917768685124,0.319917734201494,0.900900900900901,FALSE,NA
