"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1000,0.269,0.344,0.443439962114377,0.475041050857713,0.307842339790321,0.382842273174857,1.12612612612613,FALSE,NA
