"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,1000,0.087,0.627,0.281835058145718,0.483602109176542,0.115191321120544,0.65519109079501,2.01201201201201,FALSE,NA
