"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,1000,0.348,0.3,0.476336015854355,0.458257569495584,0.36889115184365,0.320891108976687,0.915915915915916,FALSE,NA
