"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1000,0.371,0.249,0.483072458333116,0.432433809964022,0.407601491111951,0.285601454637293,0.855855855855856,FALSE,NA
