"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1000,0.349,0.257,0.476653962534667,0.436979404549002,0.391728224544751,0.299728166117961,0.825825825825826,FALSE,NA
