"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1000,0.335,0.264,0.471990466005406,0.440799274046589,0.380762981950835,0.309762921370477,0.840840840840841,FALSE,NA
