"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,1000,0.259,0.374,0.438085608072212,0.483863617148469,0.28887574926028,0.403875687285418,1.24624624624625,FALSE,NA
