"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,1000,0.123,0.593,0.328437208610718,0.491274872143895,0.140140989879834,0.610140833399752,1.84684684684685,FALSE,NA
