"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1000,0.307,0.283,0.461249390243499,0.450456435185468,0.356656493900639,0.332656437732885,0.930930930930931,FALSE,NA
