"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,1000,0.416,0.243,0.49289349762398,0.428895092067979,0.435151548930457,0.262151504537257,0.765765765765766,FALSE,NA
