"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.243333333333333,0.353333333333333,0.429094654152463,0.478005113873156,0.291222706358936,0.401222625172014,1.21621621621622,FALSE,NA
