"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.296666666666667,0.283333333333333,0.456788304968019,0.450616861153192,0.351269095535356,0.337935696149957,0.840840840840841,FALSE,NA
