"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.62,0.106666666666667,0.485386443980464,0.308688984074406,0.637847723635925,0.124514359360768,0.570570570570571,FALSE,NA
